"5-digit_FIPS_Code","share_15_19_f","share_20_24_f","share_25_29_f","share_30_34_f","share_35_39_f","share_40_44_f","share_15_19_MALE_f","share_15_19_FEM_f","share_20_24_MALE_f","share_20_24_FEM_f","share_25_29_MALE_f","share_25_29_FEM_f","share_45_64_f","share_65_over_f","POPESTIMATE_f","white_pop_f","black_pop_f","native_pop_f","asian_pop_f","hispanic_pop_f","census_o25_highschool_f","census_o25_college_f","bls_unemployment_rate_f","census_poverty_f","lnarea_f","land_f","pop_density_f","sh_emp_information_f","sh_emp_consre_f","sh_emp_manufac_f","pop_gr_f"
"46127",0.0649524574795768,0.053167269318334,0.0503548948707647,0.0593277085844382,0.061805276550154,0.0607338958082228,0.0348198741127628,0.030132583366814,0.0275880541047275,0.0255792152136065,0.0261818668809428,0.0241730279898219,0.281572251238784,0.166465782777555,14934,0.930360251774474,0.00910673630641489,0.0058256327842507,0.0112494977902772,0.0286594348466586,0.299830660424345,0.198724972606833,3.3,5.3,6.14660739898682,477.124612268921,31.2999992370605,0.00647639948874712,0.0383095480501652,0.191657513380051,0.187405586242676
"46129",0.0626385809312639,0.0502586844050259,0.0543237250554324,0.0532150776053215,0.0467479674796748,0.0456393200295639,0.0341832963784183,0.0284552845528455,0.0249445676274945,0.0253141167775314,0.0275314116777531,0.0267923133776792,0.262934220251293,0.239283074648928,5412,0.804693274205469,0.00369549150036955,0.128787878787879,0.012010347376201,0.0186622320768662,0.368743615934627,0.195097037793667,5.3,12.2,6.61287403106689,728.571446618698,7.42823511011461,0,0.0369757190346718,0,-0.0514034479856491
"46135",0.062109065280592,0.0662937186151,0.0575279711038675,0.0655008369306669,0.0598625671746983,0.0560743546824068,0.0323760021143512,0.0297330631662409,0.0344022553079024,0.0318914633071976,0.0330367368513787,0.0244912342524888,0.279270548850322,0.177869791207823,22702,0.894326491058057,0.0175755440049335,0.0277068099726896,0.00748832701964585,0.0370011452735442,0.353119666224161,0.211770655540805,2.6,14.2,6.27705669403076,524.733197231539,43.2638912875618,0.0169031899422407,0.0426647402346134,0.272439658641815,0.0461652316153049
"46137",0.0997181113460183,0.0739957716701903,0.051092318534179,0.0658914728682171,0.0630725863284003,0.0690627202255109,0.047568710359408,0.0521494009866103,0.0419309372797745,0.0320648343904158,0.0274841437632135,0.0236081747709655,0.224101479915433,0.0859760394644116,2838,0.227625088090204,0.00352360817477097,0.692036645525018,0.00176180408738548,0.0380549682875264,0.403833443489755,0.207534699272968,5,39.5,7.58610343933105,2000.71431978625,1.41849337105919,0,0.01171875,0,0.131717175245285
"47001",0.056953642384106,0.0583311258278146,0.059046357615894,0.0563046357615894,0.0575894039735099,0.0609271523178808,0.0299602649006622,0.0269933774834437,0.0300662251655629,0.0282649006622517,0.0300264900662252,0.0290198675496689,0.286105960264901,0.190741721854305,75500,0.897523178807947,0.0387152317880795,0.00317880794701987,0.0142119205298013,0.0267284768211921,0.338212143928036,0.213230884557721,5.8,17.9,5.84296464920044,340.825848114372,221.520757353663,0.0110558876767755,0.0295161791145802,0.276523977518082,0.0639466494321823
"47003",0.0656600076670784,0.0643395663841206,0.0631895046215445,0.0623376070196362,0.063445073902117,0.0655109255867445,0.0342675810367594,0.031392426630319,0.0324572986327043,0.0318822677514163,0.03175448311113,0.0314350215104144,0.252438556885462,0.146419900327981,46954,0.777782510542233,0.0753290454487371,0.00313072368701282,0.0081569195382715,0.118094305064531,0.412190806823113,0.190406248956838,6.4,17.1,6.16287279129028,499.306001702213,94.0385251527648,0.00890585221350193,0.0603618882596493,0.325417011976242,0.254862576723099
"47005",0.0561513806706114,0.0522682445759369,0.0471523668639053,0.0492480276134122,0.0520833333333333,0.060835798816568,0.0299556213017751,0.0261957593688363,0.0262573964497041,0.0260108481262327,0.025086291913215,0.0220660749506903,0.29012573964497,0.230461045364892,16224,0.932384122287968,0.0231755424063116,0.00449950690335306,0.00511587771203156,0.0218195266272189,0.460943412091146,0.187337089043975,7.6,22.8,6.07816982269287,383.110054839469,42.3481445998545,0.00803904701024294,0.0545506738126278,0.213896065950394,-0.031274575740099
"47007",0.0546848265005818,0.056053658202724,0.0633084662240778,0.0694682088837177,0.0754226267880364,0.0762439258093217,0.0313462459790569,0.0233385805215249,0.0345630004790911,0.0214906577236329,0.0420231332557662,0.0212853329683115,0.302101156662788,0.172335911299706,14611,0.889740606392444,0.0704948326603244,0.004311819861748,0.00266922181917733,0.0216959824789542,0.42759038578065,0.158856796606746,7.8,21.7,6.00819873809814,462.933742801563,31.5617520372953,0,0.149732619524002,0.139037430286407,0.184996768832207
"47009",0.0607885270805293,0.0590096578431604,0.0571914330916905,0.0547671334230639,0.057136335371949,0.0644643320975702,0.0311302116539548,0.0296583154265744,0.0301699371098885,0.0288397207332719,0.0286193298543059,0.0285721032373846,0.287861972340945,0.188552268058278,127047,0.913654002062229,0.0287531386022496,0.00280211260399695,0.00830401347532803,0.0315395090006061,0.348688238361942,0.214972449604317,5.1,14.1,6.33956527709961,584.3324331664,217.4224684253,0.00642893696203828,0.094743400812149,0.156897202134132,0.211342394351959
"47011",0.0683415827282707,0.0702578818635287,0.0663482464418466,0.0591163838761243,0.0618223138108353,0.066040097837182,0.0345415326541225,0.0338000500741483,0.0346667180247674,0.0355911638387612,0.0328852339040502,0.0334630125377963,0.262860389422799,0.161171349883481,103846,0.86834350865705,0.0450089555688231,0.00270592993471101,0.0104000154074302,0.0576430483600716,0.322738386308068,0.226988565655974,5.2,19.6,5.80347681045532,347.142857142857,299.144855967078,0.00929614901542664,0.0392021685838699,0.206532835960388,0.184881955385208
"47013",0.0565255621153122,0.0570028890842859,0.0573294812209521,0.0523803542268559,0.0600427082024871,0.0677804295942721,0.0291671900515011,0.0273583720638111,0.0285391282502198,0.0284637608340661,0.0284135158899636,0.0289159653309886,0.280718502700666,0.197437507850773,39805,0.967717623414144,0.00341665619896998,0.00263785956538123,0.00354226855922623,0.0121592764728049,0.417698991520396,0.159926021565412,7.8,23.2,6.21090126037598,468.325454844153,84.9943123703283,0.0106494873762131,0.060610044747591,0.221535623073578,-0.00438717426732183
"47015",0.057107522188273,0.0560162956496435,0.0616179252146079,0.0575440128037247,0.0592899752655318,0.0629273970609632,0.0307725883893496,0.0263349337989233,0.0296813618507202,0.0263349337989233,0.0313545758766187,0.0302633493379892,0.292448712352684,0.176487705514331,13746,0.946238905863524,0.0138949512585479,0.00269169212861923,0.00276444056452786,0.0185508511567001,0.42213576328453,0.19842326200471,5.7,18.4,5.58236789703369,269.75,50.9582947173309,0.00877192988991737,0.0425101220607758,0.174089074134827,0.086943045258522
"47017",0.070356606874866,0.0694275709283213,0.0540627456585436,0.0500607446580433,0.0527406560423069,0.0580647466590438,0.0365182591295648,0.0338383477453012,0.0358750803973415,0.0335524905309798,0.0267276495390552,0.0273350961194883,0.273315229043093,0.196098049024512,27986,0.84978203387408,0.101121989566212,0.00421639391124133,0.00332309011648681,0.0236189523333095,0.413692457371089,0.188437708023964,8.2,20.8,6.3970627784729,590.168086145484,47.4203886265397,0.0229441989213228,0.0563509538769722,0.159324526786804,-0.0456259548664093
"47019",0.0538441074753924,0.0564334486122196,0.0655138778043806,0.053666755342733,0.055440276669327,0.0647689988472111,0.0275250509887381,0.0263190564866543,0.0291921610357365,0.0272412875764831,0.0335195530726257,0.0319943247317549,0.291158996186929,0.203192338387869,56385,0.951973042475836,0.0139753480535603,0.00207501995211492,0.00358251307971978,0.0168839230291744,0.389362635220739,0.194766591950102,6.4,23.6,5.85113859176636,335.721919046096,167.95150033757,0.00520770251750946,0.0876831710338593,0.13358362019062,-0.00561412144452333
"47021",0.064727125792358,0.0583630072985327,0.0588175871909488,0.0600803091143268,0.0602318357451322,0.0708134454630401,0.0340934919312069,0.0306336338611511,0.0299770184609945,0.0283859888375382,0.0304063439149431,0.0284112432760058,0.302674445033715,0.137687198525141,39597,0.934616258807485,0.0165921660731874,0.00356087582392605,0.00467207111649872,0.0265676692678738,0.36579084869747,0.20284392028066,4.8,13.8,5.72704315185547,308.430000454341,128.382452879651,0,0.10459016263485,0.299180328845978,0.108455166220665
"47023",0.0870402802101576,0.0906596614127262,0.0552247518972563,0.0536485697606538,0.057092819614711,0.0624635143023935,0.042907180385289,0.0441330998248687,0.0438412142440163,0.0468184471687099,0.0257443082311734,0.0294804436660829,0.247460595446585,0.165148861646235,17130,0.86071220081728,0.0897256275539988,0.00396964389959136,0.00525394045534151,0.0234676007005254,0.384721329538151,0.219998163621339,5.8,21.7,5.6558518409729,290.883333333333,58.8895891823755,0,0.0589225590229034,0.246632993221283,0.12447651475668
"47025",0.0637644451480133,0.0675003957574798,0.0652208326737375,0.0530631628937787,0.0566408105113187,0.0647775842963432,0.0308057622289061,0.0329586829191072,0.033655216083584,0.0338451796738958,0.0340984644609783,0.0311223682127592,0.284343834098464,0.186575906284629,31585,0.956276713629888,0.0113978154187114,0.0030077568466044,0.00573056830774102,0.011967706189647,0.422800196630469,0.168163739554006,7.1,21.9,6.09033679962158,428.569509499935,73.6986633436759,0.00642130011692643,0.0415035262703896,0.326389968395233,0.0608297698199749
"47027",0.0502086593635889,0.0511215440792906,0.0470787689097548,0.0472091810119979,0.0519040166927491,0.0580333854981742,0.0262128325508607,0.0239958268127282,0.0252999478351591,0.0258215962441315,0.0215179968701095,0.0255607720396453,0.291340636411059,0.233698487219614,7668,0.947574334898279,0.0139540949400104,0.00195618153364632,0.00104329681794471,0.0232133541992697,0.447015188979159,0.122218297421406,8.7,23.5,5.55813980102539,233.493970537898,32.8402484326909,0,0.0636277347803116,0.270655274391174,-0.0244148001074791
"47029",0.0565463492334386,0.055380151890093,0.0524219927752652,0.0499189350627187,0.0554085957277356,0.0643968484227892,0.0287282760190005,0.0278180732144381,0.0274483033250846,0.0279318485650084,0.0244332565349717,0.0279887362402935,0.29772164860483,0.198793981283955,35157,0.936342691355918,0.019597804135734,0.00366925505589214,0.00406746878288819,0.0221577495235657,0.466466189213785,0.171487358050093,7.7,26.1,6.09388589859009,428.976865463663,81.9554685355824,0.00870875921100378,0.0331602729856968,0.263272494077682,0.0484029427170753
"47031",0.0636800295584704,0.0606318123037133,0.0597265841492703,0.0588767781267319,0.0589876223905413,0.0616663587659339,0.0334380195824866,0.0302420099759837,0.0307223351191576,0.0299094771845557,0.0291520413818585,0.0305745427674118,0.267448734527988,0.169111398485128,54130,0.893478662479217,0.0336042859782006,0.0027711065952337,0.0101237760945871,0.0410493256973952,0.392055029144452,0.203983535456781,5.5,18.6,6.07431077957153,444.207966513466,121.85733728474,0.0159161873161793,0.0371713489294052,0.218797221779823,0.133846178650856
"47033",0.0647107211406636,0.0562105840416781,0.0575130244036194,0.0614203454894434,0.0573073759254182,0.0600493556347683,0.0318069646284617,0.0329037565122018,0.0269399506443652,0.0292706333973129,0.0290649849191116,0.0284480394845078,0.264943789415958,0.177543186180422,14588,0.747737866739786,0.132300520976145,0.00157663833287634,0.0026734302166164,0.100219358376748,0.403988257920842,0.178763032695617,6.3,19.9,5.58251857757568,262.495438970196,55.5742989563196,0,0.0768386423587799,0.14489571750164,-0.00928090233355761
"47035",0.049743387287801,0.0495545752587583,0.0499321993168437,0.0457954994078168,0.0444909799344307,0.051133730410752,0.0253351413515508,0.0244082459362502,0.0262963662266774,0.0232582090320809,0.0251634940524211,0.0247687052644227,0.267855610291972,0.292384009337613,58259,0.948145350932903,0.00468597126624213,0.00312398084416142,0.00587033763023739,0.0282188159769306,0.382888616324547,0.19900025456481,7,16.5,6.52915620803833,712.6974219322,81.7443675354592,0.0249661710113287,0.0378213785588741,0.172801077365875,0.247925624251366
"47037",0.0565566867578781,0.0753707026926927,0.103733555556535,0.0907661262468823,0.0726017310481969,0.0641566614785192,0.0286068280724342,0.0279498586854439,0.0357453075189926,0.0396253951737001,0.0489875763708541,0.0547459791856813,0.23804778680682,0.114006969460477,680397,0.566611845731242,0.274726372985184,0.00238096287902504,0.0354116787698946,0.0994639894061849,0.240928427026227,0.198583960517646,4.3,18.2,6.26518726348877,550.478543490041,1236.01002808624,0.030027199536562,0.0619231350719929,0.0428693369030952,0.19980576634407
"47039",0.0532942393928941,0.0509658502932046,0.0500172473266644,0.0507933770265609,0.0558813383925492,0.0566574680924457,0.0267333563297689,0.0265608830631252,0.0263884097964815,0.024577440496723,0.0258709899965505,0.0241462573301138,0.285184546395309,0.223007933770266,11596,0.922645739910314,0.0277681959296309,0.00267333563297689,0.0046567781993791,0.030355294929286,0.445683111954459,0.188923149905123,7.8,21.6,5.84319639205933,334.346583662323,34.6825736126303,0.010834670625627,0.0509630814194679,0.180577844381332,0.00831048656255007
"47041",0.0588143768476739,0.0538353819822623,0.0599553965043307,0.0619781131684041,0.0565323375343603,0.0668533789741196,0.0300814273118614,0.0287329495358125,0.0284217623567242,0.0254136196255381,0.0313780405580623,0.0285773559462683,0.281157616306208,0.177947201908615,19281,0.889632280483377,0.0131735905814014,0.00233390384316166,0.00700171152948499,0.0760334007572221,0.431804374240583,0.163122721749696,6.8,20.9,5.79602718353271,314.813008130081,61.2458808945819,0,0.0235595982521772,0.504548609256744,0.109322182834148
"47043",0.0621142200673715,0.0594076756819908,0.0622699924060985,0.0627957240493019,0.0616274315088498,0.0656580407734097,0.0335884105379987,0.0285258095293728,0.0308429230679362,0.0285647526140546,0.0310376384913449,0.0312323539147536,0.279981307319353,0.151254940903869,51357,0.899020581420254,0.0413964990166871,0.00315438985922075,0.00527678797437545,0.0325369472515918,0.437194318348221,0.201962219944355,5.4,16.3,6.19709587097168,514.497033677907,99.8198174882992,0.0114752920344472,0.0583088286221027,0.236391022801399,0.203321412205696
"47045",0.0648422612746136,0.0611369892017785,0.0610046580563201,0.05706118992166,0.0589667584162609,0.062089773449079,0.0330033876773237,0.0318388735972899,0.030092102477239,0.0310448867245395,0.0295627778954055,0.0314418801609147,0.267123650222316,0.168245818335804,37784,0.80295892441245,0.141409062036841,0.00230256193097607,0.00627249629472793,0.0320506034300233,0.402111625716304,0.174621241855719,7.1,17.8,6.26630830764771,504.117626491378,74.9507615176519,0.00689086969941854,0.0548273511230946,0.281776636838913,0.0103694973513484
"47047",0.05642513552722,0.0514367157873304,0.053523707719325,0.0561451731948792,0.055763406378051,0.0610063373291593,0.0306176987096282,0.0258074368175918,0.025323865516276,0.0261128502710544,0.0263673614822733,0.0271563462370517,0.30602428036955,0.193632129495304,39291,0.681275610190629,0.276246468656944,0.00300323229238248,0.00626097579598381,0.0241785650657911,0.358379426765319,0.234034911285109,6.1,13.9,6.55995512008667,726.422018348624,54.0883935337206,0.0019487333483994,0.130265325307846,0.281067311763763,0.360808432102203
"47049",0.0639813063313675,0.0518526760876822,0.0495159675086236,0.0508512295537999,0.0517970401691332,0.0638700344942695,0.0347168131745855,0.029264493156782,0.0258707021252921,0.0259819739623901,0.0261488817180372,0.0233670857905864,0.29208857238233,0.20223656392567,17974,0.968454434182708,0.00322688327584288,0.00283743184599978,0.00272616000890175,0.0139646155558028,0.441779466476688,0.155465843425948,7.2,26,6.21246576309204,500.916666666667,35.882215937448,0.0171809252351522,0.0371669009327888,0.102734923362732,0.0859327986836433
"47051",0.0746647335991301,0.0784825419838106,0.051830373323668,0.0493415488703637,0.0549232813821433,0.0622931013652289,0.0381780838468044,0.0364866497523257,0.0381297571583907,0.0403527848254198,0.0257581249244895,0.0260722483991784,0.269880391446176,0.190914582578229,41385,0.891168297692401,0.0487133019209859,0.0034795215657847,0.00807055696508397,0.0313398574362692,0.370064377682403,0.196673819742489,5.1,17.1,6.35565614700317,563.513513513514,73.4410071942446,0.00734618911519647,0.112539537250996,0.343638390302658,0.060798779129982
"47053",0.0642650069941411,0.0564396780667788,0.057291138727269,0.0603928882761976,0.0617308978855394,0.0631702718592252,0.0334096944878059,0.0308553125063353,0.0281792932876518,0.0282603847791271,0.027287286881424,0.0300038518458451,0.261661970117785,0.173393881646968,49327,0.770186713159122,0.183591136699982,0.00245301761712652,0.00298011231171569,0.0262128246193768,0.383926446084266,0.238931206855511,7.3,18.7,6.40299463272095,599.526687927122,82.2765708238098,0.0112792300060391,0.0697845071554184,0.212838143110275,0.0262797083705664
