"5-digit_FIPS_Code","share_15_19_f","share_20_24_f","share_25_29_f","share_30_34_f","share_35_39_f","share_40_44_f","share_15_19_MALE_f","share_15_19_FEM_f","share_20_24_MALE_f","share_20_24_FEM_f","share_25_29_MALE_f","share_25_29_FEM_f","share_45_64_f","share_65_over_f","POPESTIMATE_f","white_pop_f","black_pop_f","native_pop_f","asian_pop_f","hispanic_pop_f","census_o25_highschool_f","census_o25_college_f","bls_unemployment_rate_f","census_poverty_f","lnarea_f","land_f","pop_density_f","sh_emp_information_f","sh_emp_consre_f","sh_emp_manufac_f","pop_gr_f"
"01107",0.0623002409401583,0.0630378128534199,0.0687908737768599,0.0651030142105522,0.0591532674435757,0.0560554654078773,0.0330432217141171,0.0292570192260412,0.0357968235236269,0.027240989329793,0.034911737227713,0.0338791365491469,0.282047499631214,0.180164232679353,20337,0.537640753306781,0.40173083542312,0.00226188720066873,0.00285194473127797,0.0462211732310567,0.399247372905425,0.224510082362965,6.7,23.9,6.79136753082275,907.32144402302,22.4143275064973,0.00596658699214458,0.0879077166318893,0.238663479685783,-0.0255082473158836
"01109",0.0926356589147287,0.175760286225403,0.0676505664877758,0.0502385211687537,0.0501192605843769,0.0495229576624925,0.0401610017889088,0.0524746571258199,0.0884317233154442,0.0873285629099583,0.0367322599880739,0.0309183064997018,0.210584376863447,0.14561717352415,33540,0.561866428145498,0.373285629099583,0.00611210494931425,0.0212880143112701,0.0213476446034586,0.326791721888062,0.182638393312264,6.7,25.7,6.51176023483276,680.695275283056,49.273149407498,0.0159018635749817,0.0505224913358688,0.204452514648438,0.120363511145115
"01111",0.0693315567399511,0.0581834332667111,0.0551188096824339,0.0482789251610038,0.0564512547190762,0.0564068398845214,0.0361536753275594,0.0331778814123917,0.0296246946480124,0.0285587386186986,0.026782145236509,0.0283366644459249,0.280124361536753,0.201243615367533,22515,0.754385964912281,0.195558516544526,0.0035531867643793,0.00386409060626249,0.0290917166333555,0.363997692159754,0.180716712609783,6,20.6,6.37012338638306,573.46835443038,39.2611027723821,0.0108523024246097,0.0275277923792601,0.321598738431931,0.0125156445428729
"01113",0.0601818493738206,0.065946131411906,0.0797392348601818,0.0711271230056613,0.0661005318236404,0.0604906501972894,0.0312575055755704,0.0289243437982501,0.0328186652942186,0.0331274661176874,0.037793789672328,0.0419454451878538,0.253611254074455,0.133950934980271,58290,0.471641791044776,0.439286326985761,0.00392863269857609,0.00759993137759478,0.053937210499228,0.31165733250363,0.252826177141672,5.6,21.5,6.47264003753662,704.261514220554,82.7675498703245,0.00916689168661833,0.0588658228516579,0.270063817501068,0.168323591351509
"01115",0.0592154976987017,0.0530214558860571,0.0663598268874081,0.0664170731148817,0.0653408440383779,0.065295047056399,0.0312793386915802,0.0279361590071214,0.0278216665521742,0.0251997893338829,0.0338554189278926,0.0325044079595155,0.27355682260539,0.160037553525223,87342,0.862025142543106,0.0904833871447872,0.00296535458313297,0.00802592109180005,0.0236770396830849,0.361258200952476,0.227112265627602,5,13.7,6.48255681991577,665.298548523581,131.282414780293,0.00451172469183803,0.0747402757406235,0.214959934353828,0.352515429258347
"01117",0.0684841494199624,0.0569968516294945,0.0593226748858361,0.064777959515548,0.0693492422165285,0.0704648810142858,0.0344571660883624,0.0340269833316,0.0286095169662188,0.0283873346632756,0.0286331533814256,0.0306895215044106,0.272059866312436,0.142206128449735,211538,0.784932258034018,0.121368264803487,0.00267564220140117,0.0215422288194083,0.0565193960423186,0.210470661861499,0.218232302524152,4.4,8.5,6.69645404815674,847.573440643863,249.580732307166,0.0641711205244064,0.075580969452858,0.0702949836850166,0.455738008022308
"01119",0.0852539890541895,0.146920527248902,0.0544207199568334,0.0413936637632005,0.0437832421182456,0.0444769906729361,0.0417790796269174,0.043474909427272,0.0662144453865721,0.0807060818623295,0.0258999460417791,0.0285207739150543,0.254991135435135,0.169428813689971,12973,0.249055731133893,0.720804748323441,0.00107916441840746,0.0136437215755801,0.0100978956293841,0.415921720222276,0.141942498187968,7.8,36.7,6.8170862197876,857.894747607268,15.1219016507359,0.00907990336418152,0.0145278451964259,0.11561743170023,-0.114491373300552
"01121",0.0637608873669322,0.0623588674656939,0.0665649271694087,0.0592818680364277,0.0592570535249014,0.0621975731407727,0.031688131219137,0.0320727561477952,0.0311049901982679,0.031253877267426,0.0324449738206903,0.0341199533487183,0.280279907690017,0.170326807116802,80598,0.631355616764684,0.323395121467034,0.00295292687163453,0.00562048686071615,0.0218988064219956,0.356741021199078,0.228117800439341,6.9,20.8,6.63372611999512,717.126250568449,112.390251976011,0.00858786702156067,0.0392588227987289,0.381038993597031,-0.00804923661053181
"01123",0.0583889477183737,0.0576994114315266,0.0597926465880267,0.0516413426256557,0.0510995641145615,0.0554091659073559,0.0295023025586722,0.0288866451597015,0.0298470707020957,0.0278523407294309,0.0291575344152486,0.0306351121727781,0.287906026054621,0.205949713103652,40607,0.690373580909695,0.266653532642155,0.00359543920998843,0.00522077474327086,0.0238628807841013,0.35285368384642,0.200207540643376,6.2,23.4,6.64150857925415,700.981085535495,57.9288098322645,0.0102602373808622,0.0452383160591125,0.244939833879471,-0.0219260323792696
"01125",0.0845857296952166,0.121695680985987,0.0853209633495697,0.0628044326850056,0.0618079976008165,0.0568596816244794,0.0409022090869075,0.0436835206083091,0.0598683351311086,0.0618273458548784,0.0429337757634096,0.0423871875861602,0.22715817681402,0.125221900288773,206737,0.619366634903283,0.315202406922805,0.00230727929688445,0.0155898557103953,0.0359829154916633,0.303390036945313,0.216117900207056,5.5,18,7.20878553390503,1399.19888479283,147.75383417391,0.024789797142148,0.0794551372528076,0.191456466913223,0.247017115354538
"01127",0.0615096268529562,0.0572964265245744,0.0631670255115476,0.053067736489103,0.0576681794947258,0.0598212487801856,0.0322650598677179,0.0292445669852383,0.0299416038042721,0.0273548227203024,0.031660961291222,0.0315060642203256,0.276894003934386,0.187348007249183,64559,0.892269087191561,0.0605492650133986,0.00418222091420251,0.00452299447017457,0.0237612106755061,0.36609471216006,0.222996515679443,7,21.9,6.69107818603516,767.024821024486,84.1680715283385,0.00847873277962208,0.0338448584079742,0.146310701966286,-0.0802825689315796
"01129",0.0694285542241224,0.062563979044981,0.0573854398747516,0.0520262539892816,0.0541337990004215,0.0579875955922202,0.0367917143373276,0.0326368398867947,0.0339013668934787,0.0286626121515024,0.0292647678689709,0.0281206720057807,0.283675558499428,0.181128439814536,16607,0.651713133016198,0.238694526404528,0.0752092491118203,0.00686457517914133,0.0137893659300295,0.458000694203402,0.169125303713988,9.1,21.6,6.99261999130249,1027.97550823823,16.1550541495502,0,0.0089141009375453,0.692260921001434,-0.0731275603175163
"01131",0.0803867403314917,0.0656537753222836,0.0574585635359116,0.0484346224677716,0.0557090239410681,0.0556169429097606,0.0433701657458564,0.0370165745856354,0.032780847145488,0.0328729281767956,0.0277163904235727,0.0297421731123389,0.261141804788214,0.182412523020258,10860,0.268508287292818,0.707458563535912,0.00211786372007366,0.00220994475138122,0.0126151012891344,0.449133181024056,0.173632576266631,10.6,34.9,6.81059455871582,838.625929777833,12.9497546097543,0.0359915308654308,0.0776287913322449,0,-0.151725739240646
"01133",0.0609761197775083,0.051566224750115,0.0524026598636611,0.0525699468863703,0.055288361005395,0.0595541800844799,0.0308226339341726,0.0301534858433357,0.0263477060767011,0.0252185186734139,0.026891388900506,0.025511270963155,0.288653757684748,0.21262180586341,23911,0.940111245870102,0.00736062899920539,0.00593868930617707,0.00313663167579775,0.0298607335535946,0.343406275327081,0.203311334954267,7,20.6,6.4486837387085,596.616518537229,40.0776700896992,0.00937146507203579,0.0285991281270981,0.446760386228561,-0.0408557951450348
"02013",0.0253428741800835,0.0846750149075731,0.0861657722122838,0.0658914728682171,0.0867620751341682,0.114192009540847,0.0152057245080501,0.0101371496720334,0.0664877757901014,0.0181872391174717,0.0632081097197376,0.0229576624925462,0.378652355396541,0.0843768634466309,3354,0.107334525939177,0.0876565295169946,0.201252236135957,0.423375074537865,0.140727489564699,0.420432220039293,0.233398821218075,2.7,15.5,NA,NA,NA,NA,NA,NA,NA
"02016",0.0389996502273522,0.0769499825113676,0.0940888422525358,0.084120321790836,0.0814970269324939,0.09933543196922,0.0208114725428472,0.0181881776845051,0.0517663518712837,0.0251836306400839,0.0654074851346625,0.0286813571178734,0.366736621196222,0.0633088492479888,5718,0.238894718433019,0.0664568030779993,0.114200769499825,0.381427072402938,0.137460650577125,0.403082109318565,0.250902961714423,3.2,7.7,NA,NA,NA,NA,NA,NA,NA
"02020",0.0619481199173354,0.0807757857162028,0.0926454011111409,0.0837314474355189,0.068610939638745,0.0580296035857108,0.0322438873829142,0.0297042325344212,0.0456768834375587,0.0350989022786441,0.0482836361684425,0.0443617649426984,0.247483829410344,0.0990901527147803,298072,0.585106954024531,0.053285783300679,0.0777698005850935,0.0927829517700421,0.0911927319573794,0.239548453489769,0.26530708192508,5.3,8.1,NA,NA,NA,NA,NA,NA,NA
"02050",0.0871350871350871,0.0747585747585748,0.0835830835830836,0.0707625707625708,0.0566655566655567,0.0467310467310467,0.0461205461205461,0.041014541014541,0.0368520368520369,0.0379065379065379,0.0432345432345432,0.0403485403485404,0.207070707070707,0.06998556998557,18018,0.0971250971250971,0.00616050616050616,0.828615828615829,0.00987900987900988,0.0177045177045177,0.454067136693676,0.201410081027044,13.8,26.6,NA,NA,NA,NA,NA,NA,NA
"02060",0.0607064017660044,0.076158940397351,0.0728476821192053,0.0695364238410596,0.0485651214128035,0.0629139072847682,0.0320088300220751,0.0286975717439294,0.0408388520971302,0.0353200883002208,0.0353200883002208,0.0375275938189845,0.330022075055188,0.126931567328918,906,0.433774834437086,0.0022075055187638,0.328918322295806,0.0143487858719647,0.0529801324503311,0.348228043143297,0.314329738058552,6,7.3,NA,NA,NA,NA,NA,NA,NA
"02063",0.0579333537144604,0.0564047691837359,0.0687863038826047,0.0680220116172424,0.0672577193518802,0.0539590339345766,0.0302659737083461,0.0276673800061143,0.0296545398960563,0.0267502292876796,0.0371446040966065,0.0316416997859982,0.329715683277285,0.108223784775298,6542,0.707734637725466,0.00794863955976765,0.106542341791501,0.0550290431060838,0.0518190155915622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"02066",0.0690131124913734,0.0524499654934438,0.0652173913043478,0.0590062111801242,0.0628019323671498,0.0434782608695652,0.0351966873706004,0.0338164251207729,0.0276052449965493,0.0248447204968944,0.0327812284334023,0.0324361628709455,0.29296066252588,0.151138716356108,2898,0.685990338164251,0.00448585231193927,0.188405797101449,0.0113871635610766,0.0407177363699103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"02068",0.0502901353965184,0.0556092843326886,0.0938104448742747,0.0696324951644101,0.0749516441005803,0.0730174081237911,0.0236943907156673,0.0265957446808511,0.0372340425531915,0.0183752417794971,0.0522243713733075,0.0415860735009671,0.345744680851064,0.0880077369439071,2068,0.820116054158607,0.0164410058027079,0.0459381044487427,0.04642166344294,0.0309477756286267,0.233532934131737,0.256819693945442,7.2,11.3,NA,NA,NA,NA,NA,NA,NA
"02070",0.0774959742351047,0.0799114331723027,0.0833333333333333,0.0684380032206119,0.0527375201288245,0.0426731078904992,0.0398550724637681,0.0376409017713366,0.0404589371980676,0.0394524959742351,0.0422705314009662,0.0410628019323672,0.242149758454106,0.0905797101449275,4968,0.157206119162641,0.00603864734299517,0.708333333333333,0.00825281803542673,0.0299919484702093,0.368626062322946,0.267351274787535,9.2,16.5,NA,NA,NA,NA,NA,NA,NA
"02090",0.0605192462107319,0.112741259157191,0.102986805713889,0.0851829455673741,0.06729978092132,0.0537089723128166,0.0327230191222974,0.0277962270884344,0.0725140517660121,0.0402272073911794,0.0587051557837763,0.0442816499301129,0.218027895357713,0.0909523479088395,100877,0.702568474478821,0.0485640929052212,0.0711361360865212,0.0322769313123903,0.0802462404710687,0.221933650218062,0.296630241257085,5.7,7.8,NA,NA,NA,NA,NA,NA,NA
"02100",0.0485973923350454,0.0422757803239826,0.048202291584354,0.0572896088502568,0.053733702094034,0.048202291584354,0.0252864480442513,0.0233109442907942,0.0237060450414856,0.018569735282497,0.0209403397866456,0.0272619517977084,0.352824970367444,0.203081785855393,2531,0.780719083366258,0.00592651126037139,0.099170288423548,0.00869221651521138,0.0335835638087712,0.256632376827288,0.231727125067677,12,5.3,NA,NA,NA,NA,NA,NA,NA
"02105",0.0486997635933806,0.0382978723404255,0.0458628841607565,0.0534278959810875,0.049645390070922,0.0439716312056738,0.0217494089834515,0.0269503546099291,0.0226950354609929,0.0156028368794326,0.0250591016548463,0.0208037825059102,0.352718676122931,0.205673758865248,2115,0.449172576832151,0.0141843971631206,0.3725768321513,0.0108747044917258,0.0576832151300236,0.338822039265358,0.259024699176694,11.2,12.3,NA,NA,NA,NA,NA,NA,NA
"02110",0.0617451318708405,0.0663667734779394,0.0736381562731082,0.0807862952920878,0.0671062361350752,0.0633473009613015,0.0312114863199408,0.0305336455508997,0.035771506038945,0.0305952674389943,0.0364185358639389,0.0372196204091693,0.287127187577027,0.118252403253636,32456,0.648816859748583,0.0117389696820311,0.109471284200148,0.0658121764850875,0.0680613754005423,0.211952620244078,0.276381909547739,4.4,7.4,NA,NA,NA,NA,NA,NA,NA
"02122",0.060907459625737,0.0566179612065282,0.0635221738015893,0.064684268990857,0.0596770058959241,0.0556951209091686,0.0316841835426814,0.0292232760830556,0.0311373152183201,0.0254806459882082,0.0340425531914894,0.0294796206101,0.29433478595232,0.154661197983423,58515,0.806100999743655,0.00634025463556353,0.074117747586089,0.0149876100145262,0.0412031103135948,0.321892862562598,0.284662855986646,8.6,11,NA,NA,NA,NA,NA,NA,NA
"02130",0.0614825581395349,0.060828488372093,0.068531976744186,0.0669331395348837,0.0644622093023256,0.0573401162790698,0.0330668604651163,0.0284156976744186,0.0348837209302326,0.0259447674418605,0.036046511627907,0.0324854651162791,0.296584302325581,0.141860465116279,13760,0.645058139534884,0.00697674418604651,0.129796511627907,0.0793604651162791,0.0484738372093023,0.317458633856597,0.293805685193042,6,10.8,NA,NA,NA,NA,NA,NA,NA
"02150",0.0636204634892873,0.0706894038769859,0.0861390467861828,0.0778312199387844,0.0738230578632852,0.0583734149540883,0.035126074916193,0.0284943885730943,0.0396443667103921,0.0310450371665938,0.0476606908613905,0.0384783559247923,0.25171257834135,0.0965602681824807,13722,0.496939221687801,0.00976534032939805,0.117329835300977,0.210756449497158,0.0908759656026818,0.272727272727273,0.302511669259836,4.9,9.2,NA,NA,NA,NA,NA,NA,NA
"02158",0.0930317848410758,0.0783618581907091,0.0920537897310513,0.0622249388753056,0.0465770171149144,0.0399755501222494,0.0473105134474328,0.045721271393643,0.0387530562347188,0.0396088019559902,0.05440097799511,0.0376528117359413,0.178239608801956,0.0589242053789731,8180,0.0354523227383863,0.00146699266503667,0.923960880195599,0.00366748166259169,0.00880195599022005,0.522130930294196,0.193214948316989,20.3,36,NA,NA,NA,NA,NA,NA,NA
"02164",0.0658307210031348,0.0758620689655172,0.0758620689655172,0.0677115987460815,0.0721003134796238,0.0539184952978056,0.0307210031347962,0.0351097178683386,0.0382445141065831,0.0376175548589342,0.0394984326018809,0.0363636363636364,0.250156739811912,0.102194357366771,1595,0.220062695924765,0.0100313479623824,0.619435736677116,0.0213166144200627,0.0282131661442006,0.425149700598802,0.275449101796407,11.4,18.8,NA,NA,NA,NA,NA,NA,NA
"02170",0.068340079418366,0.0628632814748029,0.0699418749640315,0.0735195380690211,0.0680043737650828,0.0628536898847091,0.036294576914961,0.032045502503405,0.0341844270943237,0.0286788543804792,0.037771681789407,0.0321701931746245,0.262090199313242,0.105104644247923,104258,0.797713364921637,0.0105027911527173,0.0619041224654223,0.0145792169425847,0.0482169234015615,0.318375932181783,0.300497163617821,8,9.7,NA,NA,NA,NA,NA,NA,NA
"02180",0.0788340178303115,0.0745266953821496,0.0817389562255835,0.0706200540919563,0.0580987679054392,0.0504858259040369,0.0430732244816188,0.0357607933486928,0.0397676049283782,0.0347590904537714,0.0418711810077131,0.0398677752178704,0.206651307222278,0.0766302714614845,9983,0.14344385455274,0.0041069818691776,0.757087047981569,0.0130221376339778,0.019032355003506,0.430817610062893,0.238808731039586,12.3,27,NA,NA,NA,NA,NA,NA,NA
