"5-digit_FIPS_Code","share_15_19_f","share_20_24_f","share_25_29_f","share_30_34_f","share_35_39_f","share_40_44_f","share_15_19_MALE_f","share_15_19_FEM_f","share_20_24_MALE_f","share_20_24_FEM_f","share_25_29_MALE_f","share_25_29_FEM_f","share_45_64_f","share_65_over_f","POPESTIMATE_f","white_pop_f","black_pop_f","native_pop_f","asian_pop_f","hispanic_pop_f","census_o25_highschool_f","census_o25_college_f","bls_unemployment_rate_f","census_poverty_f","lnarea_f","land_f","pop_density_f","sh_emp_information_f","sh_emp_consre_f","sh_emp_manufac_f","pop_gr_f"
"21109",0.0600571256764883,0.0587793144918821,0.0559981960312688,0.0606584485868912,0.0662206855081179,0.0704299458809381,0.0338244137101624,0.0262327119663259,0.0298406494287432,0.0289386650631389,0.027285027059531,0.0287131689717378,0.285853878532772,0.15408899579074,13304,0.981434155141311,0.0021046301864101,0.00165363800360794,0.00105231509320505,0.0076668671076368,43.5,15.1,11.4,31.7,5.8479118347168,341.892596462575,38.9128051839996,0.093650795519352,0.0920634940266609,0.0539682544767857,-0.00801424775272608
"21111",0.0598762791356861,0.066301155585417,0.0741669050624772,0.0706106519622381,0.0631359590991525,0.0632619370687551,0.030717628254759,0.0291586508809272,0.0330744661027403,0.0332266894826767,0.0365900388169619,0.0375768662455153,0.267756988496637,0.145673837787617,762038,0.690630913419016,0.211804398205864,0.00158391051364893,0.0256470149782557,0.0486406189717573,27.5,22.6,6,16.7,5.98564767837524,392.871007438826,1939.66463691943,0.0210869684815407,0.0569451041519642,0.110161520540714,0.102474309504032
"21113",0.0713288912475185,0.0727244137822592,0.0631719637557246,0.0628574798042337,0.0633095504845018,0.0667295634569648,0.0364997936199068,0.0348290976276117,0.035851170469957,0.0368732433123022,0.0307408062582306,0.032431157497494,0.260844782514692,0.132142225367062,50877,0.901743420406077,0.0335711618216483,0.00257483735283134,0.0129528077520294,0.0308390824930715,28.2,20.8,5.2,17.1,5.16192483901978,185.465824527053,274.320080962295,0.00619113491848111,0.0845682695508003,0.180728450417519,0.335263073444366
"21115",0.059442963981776,0.0611192297773575,0.0568640935270352,0.0606034556864094,0.0612911544743402,0.0694575775810195,0.0307315395856615,0.0287114243961145,0.031462219547838,0.0296570102295195,0.0293991231840454,0.0274649703429898,0.284449411157913,0.160319779936388,23266,0.975973523596665,0.00300868219719763,0.00146135992435313,0.00442706094730508,0.00687698787930886,40,18.6,9.2,25.3,5.57647943496704,257.600905674166,90.3180054398905,0.0350052230060101,0.0799373015761375,0.0128004178404808,-0.0158471819013357
"21117",0.0603330870093623,0.0625194667187815,0.0739704777667169,0.0733902932069549,0.066898333343512,0.0625683243659193,0.0315315040215951,0.0288015829877673,0.0319406868163746,0.0305787799024069,0.0365943777062556,0.0373761000604613,0.267611654991725,0.126052729615674,163741,0.891255091882913,0.0466956962520077,0.00147183662002797,0.0117380497248704,0.029058085635241,29.7,22.9,5.5,14.3,5.1019983291626,165.491118671461,989.424697316023,0.0114011680707335,0.0648243203759193,0.0674740150570869,0.0867159068584442
"21119",0.0659223483660541,0.0758326538292668,0.0512450605281315,0.0555102552844509,0.0572665119488177,0.0651696669384683,0.0351251332873361,0.0307972150787179,0.0380731355453804,0.0377595182838863,0.0257793388948128,0.0254657216333187,0.299190867465345,0.156557736937841,15943,0.974847895628175,0.00746409082355893,0.00075268142758577,0.00106629868907985,0.00896945367873048,35.6,13.7,11.1,26.5,5.86604309082031,334.279569892473,47.6936116829645,0,0.0717905387282372,0,-0.117269575595856
"21121",0.0668315262190096,0.0687020480629003,0.0612199606873375,0.0577642508401496,0.0579227696404794,0.065468264536174,0.0365544353560332,0.0302770908629763,0.0351277661530658,0.0335742819098345,0.0296747194217234,0.0315452412656141,0.262031576945026,0.164003550821127,31542,0.962938304482912,0.0114450573838057,0.0023143744848139,0.00285333840593494,0.0102086107412339,40.6,14.7,9.9,33.8,5.96036100387573,384.084848484848,82.1224792501657,0.00778304738923907,0.0212817713618279,0.154809683561325,-0.00276947277598083
"21123",0.0617563739376771,0.0580736543909348,0.0599150141643059,0.0655807365439093,0.0568696883852691,0.0593484419263456,0.0320821529745043,0.0296742209631728,0.0302407932011331,0.0278328611898017,0.0301699716713881,0.0297450424929178,0.285056657223796,0.166643059490085,14120,0.917634560906516,0.0301699716713881,0.00276203966005666,0.0023371104815864,0.0325070821529745,44.6,17.6,6.6,17.9,5.57454681396484,259.594847109672,54.3924509951259,0,0.0696766972541809,0.3071348965168,0.0545372925698757
"21125",0.0607213793333667,0.0613222505966985,0.0630080283077128,0.0647772603608566,0.065010932518819,0.0677649258090898,0.0316959591407541,0.0290254201926126,0.0301103266402951,0.0312119239564035,0.0313120691669588,0.0316959591407541,0.274681621684776,0.147263532121576,59913,0.960075442725285,0.00674311084405722,0.00250363026388263,0.00555805918581944,0.0150551633201475,37.3,19.5,7.6,23.3,6.09512615203857,444.321513923868,134.841546318339,0.0577220469713211,0.0377847440540791,0.158537089824677,0.139307528734207
"21127",0.0523530523530524,0.0628110628110628,0.0541170541170541,0.0590940590940591,0.0634410634410634,0.0624960624960625,0.0286020286020286,0.0237510237510237,0.0326340326340326,0.0301770301770302,0.0265860265860266,0.0275310275310275,0.288099288099288,0.159390159390159,15873,0.975303975303975,0.00333900333900334,0.0011970011970012,0.00201600201600202,0.00806400806400806,40.4,17.9,9.6,23.5,6.04042148590088,415.261771811005,38.2240819586547,0.00127118639647961,0.0474576279520988,0,0.0183604024350643
"21129",0.0615362851888527,0.0534729098882444,0.0659216296505871,0.0599801952185599,0.0584241052482671,0.0635167633328618,0.0318291130287169,0.0297071721601358,0.02999009760928,0.0234828122789645,0.0387607865327486,0.0271608431178385,0.310793605884849,0.165369925024756,7069,0.961380676191823,0.0154194369783562,0.00311217994058566,0.00127316452114868,0.0106097043429056,42.2,16.4,9.7,33.4,5.35308980941772,174.074077587513,40.609148116532,0,0.0426778234541416,0,-0.168982058763504
"21131",0.0526704178581312,0.06106447744673,0.0619869015773453,0.0586661747071303,0.0626325984687759,0.0648464163822526,0.0276727239184577,0.0249976939396735,0.0301632690711189,0.0309012083756111,0.032284844571534,0.0297020570058113,0.297389539710359,0.158933677705009,10841,0.980905820496264,0.00313624204409187,0.00119915136979983,0.00147587860898441,0.00535005995756849,32.4,18.7,12.8,23.9,6.00252819061279,373.687933152437,29.0108377558386,0.0321543402969837,0.00643086805939674,0,-0.148306801915169
"21133",0.0542994176087701,0.0541709489551216,0.0586673518328195,0.0623072970195272,0.0638060979787598,0.0632494004796163,0.0282202809181226,0.0260791366906475,0.0282631038026721,0.0259078451524495,0.0304898937992463,0.0281774580335731,0.29654847550531,0.164868105515588,23352,0.979958890030832,0.00445357999314834,0.00141315519013361,0.00188420692017814,0.006551901336074,36.9,17,12.3,24.5,5.82608842849731,313.67769254317,74.445842197676,0.0107302535325289,0.0292101353406906,0,-0.0962019264698029
"21135",0.0606564488143436,0.058342972816657,0.0569693464430307,0.0551619433198381,0.0611625216888375,0.0660786581839213,0.0307258530942741,0.0299305957200694,0.0313042220936958,0.0270387507229613,0.0286292654713707,0.0283400809716599,0.288750722961249,0.165558126084442,13832,0.97888953152111,0.00397628687102371,0.00238577212261423,0.00043377674956622,0.0073742047426258,42.6,14.6,9.6,33,6.20532512664795,468.362356887382,29.5326893730828,0,0.0830903798341751,0.258017480373383,-0.0569003000855446
"21137",0.0634258122595957,0.0567149521237417,0.0559374744250757,0.0574105900646534,0.0598657827972829,0.0662492839021196,0.0326540633439725,0.0307717489156232,0.0295032326704313,0.0272117194533104,0.0277845977575906,0.0281528766674851,0.277232179392749,0.166830346182175,24438,0.945412881577871,0.0226286930190687,0.00175955479171782,0.00163679515508634,0.0153449545789344,45.5,17.5,8.8,25,5.81883573532104,328.906889363996,74.3006631671825,0.00869565177708864,0.0764492750167847,0.168115943670273,0.0416274890303612
"21139",0.0515541264737406,0.055091103965702,0.0497320471596999,0.0489817792068596,0.0564844587352626,0.057449088960343,0.0244372990353698,0.0271168274383708,0.0272240085744909,0.0278670953912111,0.0245444801714898,0.0251875669882101,0.311897106109325,0.197213290460879,9330,0.960878885316184,0.0045016077170418,0.00321543408360129,0.00364415862808146,0.0146838156484459,45.7,20.4,8.2,15.4,5.83577537536621,304.901319615481,30.6000643479219,0,0.0833775922656059,0.0467339344322681,-0.0529273524880409
"21141",0.0632920828984643,0.0566944982853735,0.0552407932011331,0.0615029074101685,0.0554644401371701,0.0610556135380945,0.0316460414492321,0.0316460414492321,0.0288131802594304,0.027881318025943,0.0278067690472641,0.0274340241538691,0.27586849560161,0.172729983599225,26828,0.889667511555092,0.0630311614730878,0.00167735202027732,0.00249739078574624,0.0269494557924556,39.9,18,5.6,21.4,6.32261896133423,547.18108713852,49.0294723823458,0.00941563304513693,0.0460319854319096,0.427888214588165,-0.00299928756430745
"21143",0.0440984191132771,0.0520622845596101,0.0540829668370379,0.0606204683228337,0.0581243313918935,0.064305241887555,0.0224652323784619,0.0216331867348152,0.0324497801022227,0.0196125044573874,0.0389872815880185,0.0150956852490194,0.307500297159158,0.238559372399857,8413,0.911922025436824,0.0539641031736598,0.0021395459408059,0.00344704623796505,0.0154522762391537,38.8,23.9,7,13.9,5.54724550247192,207.429297776041,40.5583979225702,0,0.109465017914772,0,-0.00615839380770922
"21145",0.0565518085562152,0.0579747842585226,0.0571638411163474,0.061356264153253,0.0595201664728564,0.0615704755492992,0.0287655303262134,0.0277862782300018,0.0285054164881572,0.0294693677703654,0.0280157904400514,0.029148050676296,0.280295611726544,0.182951833037518,65356,0.836220086908623,0.108528673725442,0.00234102454250566,0.00908868351796316,0.0231195299589938,31,23.8,7,17.4,5.59162092208862,247.200297766347,264.384794802207,0.0243081972002983,0.0641783177852631,0.0592347756028175,-0.00406553782522678
"21147",0.0594992471979033,0.066079295154185,0.064517927842525,0.0731054480566553,0.070930686443986,0.075112920314504,0.0319522667707578,0.0275469804271455,0.0369151842971059,0.0291641108570791,0.038476551608766,0.026041376233759,0.265599732337032,0.141024926113868,17933,0.898511124742096,0.0557631182735739,0.00674733731110244,0.00206323537612223,0.0244242458038254,38.1,16.2,10.5,37.7,6.06599187850952,408.181803663496,43.9338545693328,0,0.0165061894804239,0.155433282256126,0.0239752065390348
"21149",0.0582100670426732,0.0559753112695541,0.0482068745344259,0.0562945620942854,0.0577843992763648,0.0631052463552197,0.030115994466319,0.0280940725763542,0.0291582419921251,0.026817069277429,0.0237309779716931,0.0244758965627328,0.282004895179313,0.181121634564223,9397,0.967010748111099,0.00787485367670533,0.00202192188996488,0.00202192188996488,0.011812280515058,38.6,23.5,6.4,19.2,5.54607534408569,250.661380720621,37.4888224623385,0.00574712641537189,0.0565134100615978,0.127394631505013,-0.050886508077383
"21151",0.0874490674318508,0.127391678622669,0.0588694404591105,0.0611535150645624,0.0614863701578192,0.063299856527977,0.0407116212338594,0.0467374461979914,0.0624045911047346,0.064987087517934,0.0302209469153515,0.028648493543759,0.237532281205165,0.126358680057389,87125,0.90232424677188,0.0441205164992826,0.00274318507890961,0.0101348637015782,0.0225538020086083,29.3,21.5,5.4,21.7,6.09415674209595,472.294288593588,184.471847541166,0.014997755177319,0.0585990138351917,0.220386162400246,0.255425631999969
"21153",0.0604497150777761,0.0624518712459572,0.0555213306637918,0.0542892345602957,0.0651470814723548,0.0690743878022486,0.0317264746650239,0.0287232404127522,0.0330355767749885,0.0294162944709687,0.0278761743415986,0.0276451563221931,0.292930848606191,0.148005544432466,12986,0.97836131218235,0.00215616818111813,0.00277221623286616,0.00069305405821654,0.00977976282150008,38,17,13.9,26.8,5.73385906219482,293.611105925752,44.2285722096762,0.015810277312994,0.0711462423205376,0,-0.0473186112940311
"21155",0.0657094948648082,0.0607839027457556,0.0543911129742192,0.0629322993083211,0.0613603018235171,0.063299098721442,0.0343219450848879,0.0313875497799204,0.0310207503667994,0.0297631523789562,0.028505554391113,0.0258855585831063,0.276252357996227,0.151802557115909,19084,0.883043387130581,0.0690106895828967,0.00104799832320268,0.00754558792705932,0.024994760008384,44.1,15.7,6.4,17,5.84892129898071,332.266440371958,57.4358336599876,0.00332821300253272,0.0198412705212831,0.52880185842514,0.0527902655303478
"21157",0.0548117559763848,0.0537793980062587,0.0499080556182856,0.0556505468271123,0.0563925541181405,0.0625544407523309,0.0277123592605736,0.0270993967158112,0.0270026131561119,0.0267767848501468,0.0249056360292932,0.0250024195889925,0.29141529825467,0.208407265219215,30997,0.969255089202181,0.00270993967158112,0.00180662644772075,0.00358099170887505,0.0135174371713392,39.4,22.2,6.7,10.7,5.82944536209106,300.431030091749,103.175094764791,0.0115426108241081,0.157820925116539,0.254692554473877,0.0415075533092022
"21159",0.0544582167133147,0.0641343462614954,0.0782087165133946,0.0858056777289084,0.0773290683726509,0.0714114354258297,0.0285485805677729,0.0259096361455418,0.0395041983206717,0.0246301479408237,0.0545381847261096,0.0236705317872851,0.264854058376649,0.131227508996401,12505,0.885565773690524,0.0697321071571372,0.00359856057576969,0.00175929628148741,0.0335865653738505,36.6,21.9,9.1,33.9,5.44068479537964,213.179398981225,58.6595142859058,0.00446998700499535,0.0229885056614876,0,-0.04389388859272
"21161",0.063130871112667,0.0592800046677169,0.0556041776066282,0.053620397922866,0.0562459886807865,0.0642394538771223,0.0347161444658382,0.0284147266468289,0.0301651204854426,0.0291148841822743,0.0274228368049478,0.0281813408016804,0.283330416010269,0.169788202345528,17139,0.896084952447634,0.0613221308127662,0.00192543322247506,0.00618472489643503,0.0153451193185133,39.1,19.1,7.9,19.9,5.50699663162231,236.126363728015,72.5840170043093,0.0253639500588179,0.0412726998329163,0.165541052818298,0.0251669846475124
"21163",0.0665635738831615,0.0678350515463918,0.0725085910652921,0.0676632302405498,0.06553264604811,0.0696219931271478,0.0339518900343643,0.0326116838487973,0.0360481099656357,0.031786941580756,0.0363230240549828,0.0361855670103093,0.266013745704467,0.122199312714777,29100,0.889312714776632,0.0330584192439863,0.0052233676975945,0.00707903780068729,0.0418556701030928,38.4,25.8,7,16.1,5.78228569030762,300.491457890102,96.84135517304,0,0.140662655234337,0.153012052178383,-0.0009235578472726
"21165",0.069332064096462,0.0633031889576392,0.0563223861653181,0.0515627478978264,0.0552118039029034,0.0618752974773917,0.0414088529271775,0.0279232111692845,0.0341107409170236,0.0291924480406156,0.0309376487386959,0.0253847374266222,0.298746628589561,0.18499127399651,6303,0.951451689671585,0.0255433920355386,0.0014278914802475,0.00174520069808028,0.00951927653498334,36.7,18.4,9.8,28.8,5.32753610610962,206.709677419355,30.4920411985019,0,0.0314136110246181,0.230366498231888,-0.0252509880810976
"21167",0.0623449567048912,0.0565410718464779,0.0535923238942195,0.0534519073250644,0.0543880177860988,0.0639363444886497,0.0327638661362041,0.0295810905686871,0.0296278960917388,0.0269131757547391,0.0268195647086356,0.0267727591855839,0.298572431546923,0.176175988766674,21365,0.910929089632577,0.0358998361806693,0.00173180435291364,0.00636555113503393,0.0269599812777908,39.1,18,6.2,17.8,5.53461408615112,250.606776718684,85.2530816594121,0.00735578779131174,0.0392953939735889,0.444057285785675,0.03304473310709
"21169",0.0577693231878254,0.0601722066479776,0.0543652382859431,0.0566680016019223,0.0534641569883861,0.0602723267921506,0.0309371245494594,0.026832198638366,0.0316379655586704,0.0285342410893072,0.026932318782539,0.0274329195034041,0.28594313175811,0.174409291149379,9988,0.95074088906688,0.0184221065278334,0.00110132158590308,0.00240288346015218,0.0164197036443732,40.6,17.4,6.1,21.7,5.67397594451904,287.048698051531,34.795489642691,0,0.00447227200493217,0.545617163181305,0.00360649172216654
"21171",0.0636244377811094,0.0595014992503748,0.0515367316341829,0.0565029985007496,0.056315592203898,0.0596889055472264,0.0325149925037481,0.0311094452773613,0.0304535232383808,0.029047976011994,0.0268928035982009,0.024643928035982,0.286450524737631,0.184407796101949,10672,0.935344827586207,0.0201461769115442,0.00112443778110945,0.00196776611694153,0.0313905547226387,43.6,14.3,5.5,25.8,5.80531549453735,317.957965242724,33.5641851018048,0.00462962966412306,0.0833333358168602,0.262205392122269,-0.0954293012619019
"21173",0.0608085898981045,0.0629633687593587,0.0574485957415726,0.0634746722179614,0.0684050984259158,0.0732990029582557,0.0315182060552938,0.0292903838428107,0.0313355976772214,0.0316277710821372,0.028852123735437,0.0285964720061356,0.265147364961104,0.147839742887404,27381,0.933567072057266,0.0254921295789051,0.00149738870019356,0.00376173258829115,0.0246886527153866,38.2,20.1,7.5,25.2,5.29260110855103,206.783316224478,132.413970817046,0.00567951332777739,0.0317444205284119,0.354158222675323,0.22658009827137
