"5-digit_FIPS_Code","share_15_19_f","share_20_24_f","share_25_29_f","share_30_34_f","share_35_39_f","share_40_44_f","share_15_19_MALE_f","share_15_19_FEM_f","share_20_24_MALE_f","share_20_24_FEM_f","share_25_29_MALE_f","share_25_29_FEM_f","share_45_64_f","share_65_over_f","POPESTIMATE_f","white_pop_f","black_pop_f","native_pop_f","asian_pop_f","hispanic_pop_f","census_o25_highschool_f","census_o25_college_f","bls_unemployment_rate_f","census_poverty_f","lnarea_f","land_f","pop_density_f","sh_emp_information_f","sh_emp_consre_f","sh_emp_manufac_f","pop_gr_f"
"01107",0.0628461234177215,0.0627966772151899,0.0685818829113924,0.0659612341772152,0.0609177215189873,0.0534513449367089,0.0335739715189873,0.0292721518987342,0.0358979430379747,0.0268987341772152,0.0349584651898734,0.033623417721519,0.279667721518987,0.184829905063291,20224,0.539309731012658,0.399920886075949,0.00237341772151899,0.00291732594936709,0.0463310917721519,0.378063338248718,0.227582332701355,5.4,22.9,6.79136753082275,907.32144402302,22.2897850957074,0.00596658699214458,0.0879077166318893,0.238663479685783,-0.0255082473158836
"01109",0.0907568553571963,0.17170539158518,0.0726353876977363,0.0483239137585598,0.0503573457731527,0.0467390329236566,0.0395921174606023,0.051164737896594,0.0859125026165486,0.0857928889686313,0.0406985437038366,0.0319368439938997,0.212583355760892,0.148051792709548,33441,0.560599264376065,0.372566609850184,0.00636942675159236,0.0222780419245836,0.0215603600370802,0.330314900544335,0.176273083379966,5.2,26.3,6.51176023483276,680.695275283056,49.1277098788354,0.0159018635749817,0.0505224913358688,0.204452514648438,0.120363511145115
"01111",0.0678354330014977,0.0593339793850762,0.0572636772090565,0.0479693419082019,0.0540040525063871,0.0552814729979737,0.0362523125715796,0.0315831204299181,0.0303937979032684,0.0289401814818078,0.0278830059025637,0.0293806713064928,0.280459871376971,0.202272927495375,22702,0.754250726808211,0.194960796405603,0.00396440842216545,0.00339177165007488,0.0284996916571227,0.36661536488393,0.189367705527767,4.9,18.7,6.37012338638306,573.46835443038,39.5871887692036,0.0108523024246097,0.0275277923792601,0.321598738431931,0.0125156445428729
"01113",0.0609094409633493,0.0634123289109812,0.078237126754647,0.0693632513039521,0.0649700703609059,0.0608569328245878,0.0314173696923023,0.029492071271047,0.0315923968215073,0.0318199320894739,0.0377883571953653,0.0404487695592817,0.258392550845381,0.139234081282599,57134,0.464784541603949,0.447019287989638,0.0039206076941926,0.00799873980466972,0.0538558476563867,0.323843967966934,0.247636269697753,4.5,20.9,6.47264003753662,704.261514220554,81.1261141583655,0.00916689168661833,0.0588658228516579,0.270063817501068,0.168323591351509
"01115",0.0586122634539978,0.0514860487583111,0.0667954765016764,0.0659657896232312,0.0649997158606581,0.0639995453770529,0.0308234358129227,0.0277888276410752,0.0268795817468887,0.0246064670114224,0.0338580439847701,0.0329374325169063,0.274649087912712,0.162868670796158,87985,0.85945331590612,0.0917997385918054,0.00283002784565551,0.00819457862135591,0.0243109620958118,0.361738148984199,0.23207409374585,3.9,13.7,6.48255681991577,665.298548523581,132.248898175495,0.00451172469183803,0.0747402757406235,0.214959934353828,0.352515429258347
"01117",0.0676209002403509,0.0574317057431706,0.0595593255211499,0.063145884575458,0.0690751634292555,0.0690985438663761,0.0342149316823627,0.0334059685579882,0.0286410354727992,0.0287906702703714,0.0288093746200679,0.030749950901082,0.272120231559849,0.148189886558119,213854,0.781327447697962,0.124566292891412,0.00266536983175437,0.02207580872932,0.0563795860727412,0.209141813496811,0.217155235270382,3.4,8.3,6.69645404815674,847.573440643863,252.313238882928,0.0641711205244064,0.075580969452858,0.0702949836850166,0.455738008022308
"01119",0.0834901222953904,0.146911257447476,0.0598933835058012,0.0406083411727814,0.0416274694261524,0.0439009093759799,0.0406083411727814,0.042881781122609,0.066164941988084,0.0807463154593917,0.0286139855754155,0.0312793979303857,0.249921605518971,0.173722169959235,12756,0.250313577924114,0.716839134524929,0.00125431169645657,0.0144245845092505,0.0105832549388523,0.397379912663755,0.176613294517225,6.8,36,6.8170862197876,857.894747607268,14.8689568686339,0.00907990336418152,0.0145278451964259,0.11561743170023,-0.114491373300552
"01121",0.0631983240223464,0.0606170191540303,0.0682112928970471,0.0594448324022346,0.0601680965682362,0.0593201316839585,0.0312624700718276,0.0319358539505188,0.03015263367917,0.0304643854748603,0.0337938946528332,0.0344173982442139,0.280501795690343,0.175154628890662,80192,0.628042697525938,0.324995011971269,0.00288058659217877,0.00566141260973663,0.0230945730247406,0.35124681389587,0.23107498707734,5.4,19.3,6.63372611999512,717.126250568449,111.82410340778,0.00858786702156067,0.0392588227987289,0.381038993597031,-0.00804923661053181
"01123",0.0575521858999606,0.05639523434423,0.0623769200472627,0.049699684915321,0.0510535643954313,0.0535151634501772,0.029293028751477,0.0282591571484837,0.0292191807798346,0.0271760535643954,0.0305730602599449,0.0318038597873178,0.286505513981883,0.209999015360378,40624,0.689198503347775,0.26676348956282,0.00347085466719181,0.00573552579755809,0.0238775108310358,0.340032856793317,0.201195428012164,4.8,21.2,6.64150857925415,700.981085535495,57.9530615565275,0.0102602373808622,0.0452383160591125,0.244939833879471,-0.0219260323792696
"01125",0.0834259486454108,0.117792243407474,0.0858363523519478,0.0623625805272097,0.0628918108819383,0.0560503057508095,0.0404043319910127,0.0430216166543981,0.0580036468782626,0.0597885965292111,0.043069728504828,0.0427666238471198,0.226996521513214,0.128814668340959,207849,0.615023406415234,0.318216589928265,0.00229974645054823,0.0156507849448398,0.0367333978032129,0.293986975108874,0.214319389508171,4.2,17.3,7.20878553390503,1399.19888479283,148.548574658688,0.024789797142148,0.0794551372528076,0.191456466913223,0.247017115354538
"01127",0.0599102128924275,0.0570476622503089,0.0644464953307576,0.0531996433543462,0.0563750410611772,0.0590342411112328,0.0313003488244772,0.0286098640679504,0.0294545511426739,0.027593111107635,0.0326299488495049,0.0318165464812526,0.277010433449608,0.190320511817798,63929,0.891113579126844,0.0603951258427318,0.00397315772184768,0.00470834832392185,0.0249339110575795,0.373498241033697,0.228355864327278,4.9,21.5,6.69107818603516,767.024821024486,83.3467161005461,0.00847873277962208,0.0338448584079742,0.146310701966286,-0.0802825689315796
"01129",0.0686119873817035,0.0596942489686969,0.0589662703227372,0.052475127396263,0.0546590633341422,0.0573283183693278,0.0362776025236593,0.0323343848580442,0.0322130550837175,0.0274811938849794,0.031121087114778,0.0278451832079592,0.28445765590876,0.186241203591361,16484,0.654088813394807,0.236350400388255,0.0742538218878913,0.00679446736229071,0.0151055569036642,0.448005513914017,0.17308520720255,7.5,22,6.99261999130249,1027.97550823823,16.0354014934176,0,0.0089141009375453,0.692260921001434,-0.0731275603175163
"01131",0.0772608370702541,0.0675448430493274,0.0603512705530643,0.0459641255605381,0.0564275037369208,0.054932735426009,0.0406390134529148,0.0366218236173393,0.0342862481315396,0.0332585949177877,0.031109865470852,0.0292414050822123,0.256165919282511,0.189275037369208,10704,0.26877802690583,0.704502989536622,0.00224215246636771,0.00177503736920777,0.0144805680119581,0.432201049433858,0.186412593206297,8.6,31.9,6.81059455871582,838.625929777833,12.7637360352496,0.0359915308654308,0.0776287913322449,0,-0.151725739240646
"01133",0.0602450216814718,0.0519934324085379,0.0535932303288006,0.0517408327369174,0.0543089293983918,0.058013724582158,0.030775059992422,0.0294699616890498,0.026607165410685,0.0253862669978529,0.0273228644802762,0.0262703658485244,0.288595124826338,0.214583421041553,23753,0.938618279796236,0.00774638992969309,0.00618869195470046,0.00307329600471519,0.0305645602660717,0.361750217328311,0.1992465951898,5.2,18.7,6.4486837387085,596.616518537229,39.8128433624953,0.00937146507203579,0.0285991281270981,0.446760386228561,-0.0408557951450348
"02013",0.0269956458635704,0.081277213352685,0.0844702467343977,0.0693759071117562,0.0844702467343977,0.115239477503628,0.0159651669085631,0.0110304789550073,0.0658925979680697,0.0153846153846154,0.062699564586357,0.0217706821480406,0.378229317851959,0.0885341074020319,3445,0.102177068214804,0.0876632801161103,0.2,0.424673439767779,0.142235123367199,0.416046966731898,0.254794520547945,2.5,16.7,NA,NA,NA,NA,NA,NA,NA
"02016",0.0407986111111111,0.0725694444444445,0.0951388888888889,0.0848958333333333,0.0824652777777778,0.0984375,0.0223958333333333,0.0184027777777778,0.0508680555555556,0.0217013888888889,0.0671875,0.0279513888888889,0.363368055555556,0.0675347222222222,5760,0.230381944444444,0.0637152777777778,0.109375,0.392881944444444,0.139583333333333,0.391126115264046,0.26428743670123,3.5,7.5,NA,NA,NA,NA,NA,NA,NA
"02020",0.0616499163046646,0.0774842605330749,0.0919123875873379,0.0837021123753888,0.0712054161386293,0.0574041569812753,0.0323836567068088,0.0292662595978558,0.043640171050224,0.0338440894828509,0.0476860103416261,0.0442263772457119,0.245762711864407,0.104788593037361,295118,0.576759126857731,0.0538394811566899,0.0780941860543918,0.0952161508278045,0.0932440583088798,0.237559149290209,0.263252040975508,5.6,8.1,NA,NA,NA,NA,NA,NA,NA
"02050",0.0878908407910728,0.0732515744116672,0.0834714396199315,0.0697160534747542,0.0573417301955585,0.0466799248701801,0.0468456524140979,0.0410451883769749,0.0360733620594409,0.0371782123522263,0.0425367362722351,0.0409347033476964,0.204894486797039,0.0726439067506353,18102,0.0959562479284057,0.00701579935918683,0.829245387250028,0.010164622693625,0.0188376974919898,0.446961787429526,0.187199832950512,12.9,27,NA,NA,NA,NA,NA,NA,NA
"02060",0.0552359033371692,0.0713463751438435,0.0736478711162255,0.0759493670886076,0.049482163406214,0.0506329113924051,0.0276179516685846,0.0276179516685846,0.0379746835443038,0.0333716915995397,0.0391254315304948,0.0345224395857307,0.333716915995397,0.136939010356732,869,0.437284234752589,0.00575373993095512,0.317606444188723,0.0138089758342923,0.0529344073647871,0.349230769230769,0.301538461538462,5.2,7.1,NA,NA,NA,NA,NA,NA,NA
"02063",0.0597634045168229,0.0554616684590567,0.0652942080196651,0.0709786449531418,0.0666769088953756,0.0559225687509602,0.0313412198494392,0.0284221846673836,0.0288830849592871,0.0265785834997696,0.0354893224765709,0.0298048855430942,0.322783837763097,0.117836841296666,6509,0.698878475956368,0.00814257182362882,0.109233369181134,0.0589952373636503,0.0536180672914426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"02066",0.0717007273986838,0.0481468652580533,0.0630412192587461,0.0616556979563561,0.0602701766539661,0.0474541046068583,0.0367163145133356,0.0349844128853481,0.0242466227918254,0.0239002424662279,0.0332525112573606,0.0297887080013855,0.280914444059577,0.161413231728438,2887,0.679251818496709,0.00623484586075511,0.183235192241081,0.0169726359542778,0.0439903013508833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"02068",0.0480266286257727,0.0565858297669995,0.084640989063243,0.0760817879220162,0.0765572990965288,0.0694246314788397,0.0218735140275796,0.0261531145981931,0.0404184498335711,0.0161673799334284,0.0494531621493105,0.0351878269139325,0.336186400380409,0.0984308131241084,2103,0.794103661436044,0.021398002853067,0.0485021398002853,0.0532572515454113,0.0375653827864955,0.285534591194969,0.211320754716981,7,15.5,NA,NA,NA,NA,NA,NA,NA
"02070",0.073976489663559,0.0751925415484394,0.0910012160518849,0.0683015808674503,0.0537089582488853,0.0413457640859343,0.0372922578029996,0.0366842318605594,0.0368869071747061,0.0383056343737333,0.0466153222537495,0.0443858937981354,0.235711390352655,0.0934333198216457,4934,0.150587758411026,0.00587758411025537,0.714633157681394,0.00810701256586948,0.0295905958654236,0.386648122392211,0.255910987482615,8.5,16.6,NA,NA,NA,NA,NA,NA,NA
"02090",0.0591626547627388,0.10688512776371,0.105033479797019,0.0864669555904755,0.0682807698851978,0.0535977019547397,0.0318983895667144,0.0272642651960245,0.0691015003352984,0.0377836274284113,0.0593628329213,0.0456706468757194,0.215041386834283,0.0975167899430493,99911,0.696880223398825,0.0489235419523376,0.072074145989931,0.0338401177047572,0.0818928846673539,0.216966032367064,0.301020160703604,5.8,7.7,NA,NA,NA,NA,NA,NA,NA
"02100",0.0530482977038797,0.0403800475059382,0.047901821060966,0.0577988915281077,0.0530482977038797,0.0593824228028504,0.0281076801266825,0.0249406175771971,0.0233570863024545,0.0170229612034838,0.0205859065716548,0.0273159144893112,0.337688044338876,0.209026128266033,2526,0.774742676167854,0.00554235946159937,0.101741884402217,0.00910530482977039,0.0356294536817102,0.284413497589716,0.275307980717729,10.2,8.4,NA,NA,NA,NA,NA,NA,NA
"02105",0.0454332552693208,0.0384074941451991,0.0491803278688525,0.0501170960187354,0.0501170960187354,0.0491803278688525,0.0177985948477752,0.0276346604215457,0.0206088992974239,0.0177985948477752,0.0309133489461358,0.0182669789227166,0.338173302107728,0.217330210772834,2135,0.456674473067916,0.0187353629976581,0.361592505854801,0.0117096018735363,0.0580796252927401,0.373107207752877,0.250757116898849,11.5,11.1,NA,NA,NA,NA,NA,NA,NA
"02110",0.0611100728835732,0.0645050769326606,0.0735688033389398,0.0779916526505949,0.0700803588114371,0.0635706721485081,0.0310222388338628,0.0300878340497103,0.0349778857534417,0.0295271911792188,0.036940135800162,0.0366286675387778,0.28265744720613,0.126020058556033,32106,0.644801594717498,0.0115554724973525,0.109699121659503,0.0669656761975955,0.0679312278078864,0.205092634028461,0.280766132641189,4.5,7.4,NA,NA,NA,NA,NA,NA,NA
"02122",0.0591869474690241,0.0545960337235894,0.0647677236577124,0.0630439976789432,0.0607570741031505,0.0552957640714066,0.030788135303956,0.0283988121650681,0.0302078711130833,0.0243881626105062,0.0346963852954227,0.0300713383622897,0.288681434959211,0.164931562958665,58594,0.802368843226269,0.00651943885039424,0.0750076799672321,0.016930061098406,0.0416083558043486,0.311611611611612,0.281056056056056,8.2,11,NA,NA,NA,NA,NA,NA,NA
"02130",0.0613377540723656,0.0567248089952429,0.0717168804958916,0.0692662534236702,0.0696987170246504,0.0552832636586421,0.0332276200086493,0.0281101340637163,0.0325789246071789,0.024145884388064,0.0381288741530921,0.0335880063427995,0.285281822113305,0.149127865071357,13874,0.636802652443419,0.00807265388496468,0.128297534957474,0.0803661525154966,0.0550670318581519,0.303552659239016,0.298192137902039,5.6,10.6,NA,NA,NA,NA,NA,NA,NA
"02150",0.0623300257258361,0.0676221977214259,0.0819551635428151,0.0830576993752297,0.0767364939360529,0.0600514516721793,0.0341051084160235,0.0282249173098126,0.0380742374127159,0.02954796030871,0.0447629547960309,0.0371922087467843,0.248952590959206,0.10077177508269,13605,0.489305402425579,0.00962881293642043,0.114810731348769,0.220066152149945,0.0923190003675119,0.289473684210526,0.272747546833185,4.7,9.3,NA,NA,NA,NA,NA,NA,NA
"02158",0.0898508548563114,0.0778464896325937,0.0919122105007882,0.0669334303383048,0.0455923366072511,0.0397720383169637,0.0457135928216321,0.0441372620346793,0.0396507821025828,0.0381957075300109,0.0516551473263005,0.0402570631744877,0.176670304353098,0.0585667515460167,8247,0.0332242027403904,0.00157633078695283,0.920455923366073,0.0037589426458106,0.0115193403661938,0.522049451950038,0.188631149630385,18.3,39.1,NA,NA,NA,NA,NA,NA,NA
"02164",0.0653798256537983,0.0647571606475716,0.0797011207970112,0.0728518057285181,0.0647571606475716,0.0610211706102117,0.0330012453300125,0.0323785803237858,0.0348692403486924,0.0298879202988792,0.039227895392279,0.0404732254047323,0.244084682440847,0.107098381070984,1606,0.219178082191781,0.0099626400996264,0.61519302615193,0.0230386052303861,0.0280199252801993,0.451204055766793,0.23574144486692,10.4,16.5,NA,NA,NA,NA,NA,NA,NA
"02170",0.0675868678706331,0.0598068141243681,0.070772179730517,0.072858136169733,0.0696446357093192,0.0623625805724165,0.0356491834702046,0.0319376844004285,0.0324826640106741,0.027324150113694,0.0379982335143668,0.0327739462161502,0.259109616071261,0.111504707496289,106426,0.790549301862327,0.0109277808054423,0.0628511829816022,0.0159923327006559,0.051011970759025,0.32137435325464,0.299671592775041,7.9,9.8,NA,NA,NA,NA,NA,NA,NA
"02180",0.0776051006176529,0.0719266786212393,0.0855748157003387,0.072922893006575,0.0587766487348077,0.0512054194062562,0.0413428969914326,0.0362622036262204,0.0393504682207611,0.0325762104004782,0.0434349472006376,0.0421398684997011,0.205618649133293,0.0758119147240486,10038,0.144550707312214,0.00488145048814505,0.754433154014744,0.0150428372185694,0.0198246662681809,0.435421642476575,0.238471431196032,11.5,24.9,NA,NA,NA,NA,NA,NA,NA
