"5-digit_FIPS_Code","share_15_19_f","share_20_24_f","share_25_29_f","share_30_34_f","share_35_39_f","share_40_44_f","share_15_19_MALE_f","share_15_19_FEM_f","share_20_24_MALE_f","share_20_24_FEM_f","share_25_29_MALE_f","share_25_29_FEM_f","share_45_64_f","share_65_over_f","POPESTIMATE_f","white_pop_f","black_pop_f","native_pop_f","asian_pop_f","hispanic_pop_f","census_o25_highschool_f","census_o25_college_f","bls_unemployment_rate_f","census_poverty_f","lnarea_f","land_f","pop_density_f","sh_emp_information_f","sh_emp_consre_f","sh_emp_manufac_f","pop_gr_f"
"27027",0.0807596872610372,0.102092729287286,0.0669642160458184,0.0713962452597575,0.0699917289595655,0.0573666879945068,0.0379375458418515,0.0428221414191857,0.0474726509464879,0.0546200783407981,0.0351285132414676,0.0318357028043509,0.210817896658812,0.131244245384603,64079,0.864105245088094,0.0393420621420434,0.0137486540052123,0.0134053277984987,0.0467079698497168,0.254130440492764,0.21733077670668,3,11.6,6.95906591415405,1114.80493437842,57.4800110978417,0.00650219945237041,0.0929432064294815,0.0509976409375668,0.225824683904648
"27029",0.06091888825865,0.0474191718661373,0.0525241066364152,0.050368689733409,0.0579693703913783,0.0568349404424277,0.0333522404991492,0.0275666477595009,0.0241633579126489,0.0232558139534884,0.0287010777084515,0.0238230289279637,0.262960862166761,0.204083947816222,8815,0.845604083947816,0.00601247872943846,0.0858763471355644,0.00340328984685196,0.0240499149177538,0.349726775956284,0.227852293426064,9.2,17,6.93706178665161,1014.59772339301,8.68817246161461,0,0.251425623893738,0,0.0551039911806583
"27031",0.0387954923332718,0.0458156290411971,0.0471088121189728,0.053205246628487,0.050249399593571,0.0504341400332533,0.0214298910031406,0.0173656013301312,0.0236467762793275,0.0221688527618696,0.0238315167190098,0.0232772953999631,0.295769443931277,0.283761315351931,5413,0.849251801219287,0.00831331978570109,0.0812857934601884,0.00905228154443008,0.0236467762793275,0.228938600666349,0.205140409328891,3.6,13,8.11359119415283,1468.33337223088,3.68649252436173,0.0168367344886065,0.0943877547979355,0.0295918360352516,0.0196759253740311
"27033",0.0614688664183076,0.0558807876530069,0.0463012240553486,0.0492283129324109,0.0533971970906511,0.0510910058541778,0.0328188752882739,0.0286499911300337,0.0295369877594465,0.0263437998935604,0.0237715096682633,0.0225297143870853,0.250753947135001,0.229288628703211,11274,0.855863047720419,0.010111761575306,0.00328188752882739,0.0339719709065106,0.0809827922653894,0.353672606076144,0.236764517369568,3.7,12.5,6.47475433349609,626.775982414872,17.9872878289991,0.0116159012541175,0.059886422008276,0.329891592264175,-0.0562001168727875
"27035",0.0562833874717121,0.0484628292562772,0.0561448342749819,0.05434364271749,0.0609172221623536,0.050510337607956,0.0296811736995243,0.0266022137721878,0.0245393106208723,0.023923518635405,0.029111566112967,0.0270332681620149,0.26851609526302,0.225903289868682,64957,0.949104792401127,0.00746647782379112,0.0085595085979956,0.00478778268700833,0.0149791400464923,0.303408640507333,0.257850002201964,4.1,10.5,7.0531792640686,1021.40577569555,63.595685031021,0.0232796985656023,0.0768762603402138,0.0895051136612892,0.158144503831863
"27037",0.0633038131768953,0.0570401812575211,0.0621451000300842,0.0689963146811071,0.0717015455776173,0.0622743682310469,0.032843524368231,0.0304602888086643,0.0288785160950662,0.0281616651624549,0.0318305317388688,0.0303145682912154,0.270873288959085,0.141583935018051,425472,0.776711510980746,0.0684040312876053,0.00362656061973526,0.0513100744584838,0.0734666441034898,0.20635546695946,0.209041776375401,2.6,6.4,6.37480354309082,588.837799717913,722.562308676219,0.0441846735775471,0.0631016939878464,0.0978109985589981,0.166393339633942
"27039",0.0693616612189963,0.057296673716593,0.0553258988656028,0.0618631032493751,0.0676792924437608,0.0648432993655066,0.0355220149971159,0.0338396462218804,0.0279753893482023,0.0293212843683907,0.0289367429340511,0.0263891559315516,0.264083830032686,0.148192655258604,20804,0.920496058450298,0.00562391847721592,0.00278792539896174,0.00716208421457412,0.0497019803883869,0.346781370513201,0.209581726490656,3.1,5.5,6.08584260940552,448.70896406263,46.3641283464446,0.0136112291365862,0.0984687358140945,0.357720106840134,0.149439468979836
"27041",0.0533603601232,0.0511490773159239,0.0557822412930739,0.0573880538078816,0.0604680548608735,0.0511490773159239,0.0276147102956275,0.0257456498275726,0.0266933424592624,0.0244557348566615,0.0299839418748519,0.025798299418222,0.261615815937031,0.22734093242425,37987,0.958828020112144,0.00571248058546345,0.00284307789506937,0.0057914549714376,0.0173743649143128,0.296077175264725,0.208463654520104,2.9,8.3,6.57925128936768,662.938053097345,57.3009798163178,0.0185318365693092,0.0683188587427139,0.215688437223434,0.139138102531433
"27043",0.0603699388290125,0.0490824351878823,0.0482085639382464,0.0511942907078357,0.0582580833090591,0.0545441304981066,0.0313865423827556,0.0289833964462569,0.0242499271773959,0.0248325080104865,0.0265802505097582,0.0216283134284882,0.268060005825808,0.229464025633557,13732,0.904748033789688,0.00560734051849694,0.00356830760267987,0.00349548499854355,0.0718759102825517,0.382273138378052,0.221887247512813,3.4,11.6,6.58188676834106,683.088248067523,20.1028198609012,0.0254652295261621,0.0604799203574657,0.300195872783661,-0.13559952378273
"27045",0.0586614734242151,0.0469291787393721,0.0483541538023085,0.0531990690162922,0.0620814135752624,0.0522965848097658,0.0297819788153707,0.0288794946088443,0.0241295777323897,0.0227996010069824,0.0239395810573315,0.024414572744977,0.261435424880065,0.209376335914121,21053,0.961193179119365,0.00470241770769012,0.0014249750629364,0.00569990025174559,0.0179071866242341,0.340484814711619,0.234884368904987,3.2,11,6.75935983657837,867.892534621922,24.257611582258,0.0155172413215041,0.0685344785451889,0.184698268771172,-0.00445560971274972
"27047",0.0572139303482587,0.0494566640481802,0.054726368159204,0.055184603299293,0.0590468709086148,0.0522060748887143,0.0295561665357423,0.0276577638125164,0.0244173867504582,0.0250392772977219,0.0272649908352972,0.0274613773239068,0.267740246137732,0.222833202409008,30552,0.84446190102121,0.0123068866195339,0.00294579732914375,0.0258575543335952,0.100288033516627,0.372708104143748,0.225339200586725,3.3,12.2,6.58260679244995,688.823517521931,44.3538863334864,0.00935723632574081,0.040752075612545,0.239527761936188,-0.0647539496421814
"27049",0.0584922758263571,0.0521489600414257,0.0540692155001295,0.0578449987054458,0.0625916975921291,0.0551911625097092,0.0321049451972038,0.0263873306291534,0.0263873306291534,0.0257616294122724,0.0282212824717356,0.0258479330283939,0.279947354794166,0.196729092948995,46348,0.918464658669198,0.0124492966255286,0.0120393544489514,0.00658065072926556,0.0346509018727885,0.328708842027377,0.234245899617709,3,9.9,6.65980672836304,765.180327868852,60.5713428742823,0.0123734530061483,0.0542488992214203,0.245832905173302,0.057429600507021
"27051",0.0514151733377994,0.0453860324903701,0.0497404119912912,0.0554346005694189,0.0631385027633562,0.0559370289733713,0.0274660860827332,0.0239490872550662,0.0226092781778597,0.0227767543125105,0.0259588008708759,0.0237816111204153,0.256573438285044,0.232624351029978,5971,0.949589683470106,0.00636409311673087,0.00418690336627031,0.00351699882766706,0.0231117065818121,0.336953955135773,0.231877213695396,4.3,10.4,6.35520458221436,541.454545454545,11.0277031564809,0,0.125560536980629,0.0777279511094093,-0.0487142615020275
"27053",0.0569736117282621,0.0616659022385159,0.0858721754247346,0.0840415223593247,0.0758588290656515,0.0607462037597147,0.028937513761694,0.0280360979665681,0.0306234951562812,0.0310424070822347,0.0439038775982277,0.0419682978265069,0.248732731806544,0.140439627001457,1258021,0.684577602440659,0.134614605002619,0.00666920504506681,0.0749955684364569,0.0695966124571847,0.166793810066481,0.185928501728136,2.5,11,6.40778732299805,592.056025800539,2124.83438252146,0.0270330514758825,0.0579403564333916,0.0840422809123993,0.101990766823292
"27055",0.056749785038693,0.0467003439380911,0.0477214101461737,0.0527730008598452,0.0613177128116939,0.0514832330180567,0.0297721410146174,0.0269776440240757,0.0242368873602752,0.022463456577816,0.0245593293207223,0.0231620808254514,0.288101891659501,0.214370163370593,18608,0.957276440240757,0.00607265692175408,0.00231083404987102,0.00773860705073087,0.0123602751504729,0.335715897976074,0.223835678278534,3,7.6,6.34359931945801,545.333333333333,34.1222493887531,0.0398671105504036,0.0845898240804672,0.121645793318748,-0.0458464361727238
"27057",0.0522248243559719,0.0411709601873536,0.0439344262295082,0.0451990632318501,0.0563934426229508,0.0492740046838408,0.0268384074941452,0.0253864168618267,0.0230444964871194,0.0181264637002342,0.0223419203747073,0.0215925058548009,0.282622950819672,0.251990632318501,21350,0.926604215456674,0.0039344262295082,0.0239812646370023,0.00501170960187354,0.023231850117096,0.308223684210526,0.234276315789474,5,10.9,6.90731525421143,937.466047166747,22.7741581303397,0.0153084192425013,0.073165237903595,0.192030623555183,0.130956932902336
"27059",0.0602318927872308,0.0535310947146514,0.0607087286051297,0.0669075942378156,0.0679365557395974,0.0563670130000502,0.0312954876273654,0.0289364051598655,0.0274808010841741,0.0260502936304773,0.0314711639813281,0.0292375646238016,0.279601465642724,0.159288259800231,39846,0.936204386889525,0.0080811122822868,0.0053957737288561,0.0105907744817548,0.0222356070872861,0.33782667467708,0.286347251426855,3.8,7.1,6.1129298210144,449.596758386401,88.6260838334488,0.0187131799757481,0.0641099661588669,0.161141276359558,0.239006891846657
"27061",0.0586410864219411,0.0459469638228583,0.0481401891933805,0.0487604953587807,0.0566250913843904,0.0537007908903609,0.0312811537694676,0.0273599326524735,0.0240811714925009,0.0218657923303573,0.0259199361970801,0.0222202529963003,0.283014687963845,0.23527326701965,45139,0.916746051086644,0.00447506590753007,0.0355346817607834,0.00321229978510822,0.0158178072177053,0.302021256988388,0.271456656632057,5.9,13.3,7.9820613861084,2677.04148054498,16.8615243088466,0.00922153145074844,0.0677675306797028,0.072128102183342,0.0298422519117594
"27063",0.0591931887289682,0.0479424285424691,0.0518953983377255,0.0532130549361443,0.0607135617271437,0.0556456517332252,0.0323332657612001,0.0268599229677681,0.0252381917697142,0.0227042367727549,0.0279748631664302,0.0239205351712954,0.272349483073181,0.221467666734239,9866,0.91789985809852,0.00993310358808028,0.00283802959659436,0.0159132373809041,0.0387188323535374,0.342379077615298,0.233127109111361,3.1,7.8,6.57818126678467,681.095872615244,14.4854790590889,0,0.0292347390204668,0.251289755105972,-0.11198428273201
"27065",0.0598600196463654,0.0508963654223969,0.0473354616895874,0.0514489194499018,0.0566674852652259,0.0556851669941061,0.0316183693516699,0.0282416502946955,0.0268295677799607,0.0240667976424362,0.0253560903732809,0.0219793713163065,0.294634086444008,0.207637524557957,16288,0.946770628683694,0.00527996070726915,0.00761296660117878,0.00638506876227898,0.0167608055009823,0.401777856011266,0.253124449920789,6.2,10.7,6.2797966003418,509.003209190698,31.9997982446859,0,0.0866757333278656,0.178450033068657,0.0550519861280918
"27067",0.0615169194865811,0.0580863477246208,0.0631505250875146,0.0589031505250875,0.0612368728121354,0.0500350058343057,0.0325320886814469,0.0289848308051342,0.0303150525087515,0.0277712952158693,0.0334889148191365,0.0296616102683781,0.256266044340723,0.186721120186698,42850,0.791481913652275,0.0601866977829638,0.00322053675612602,0.00982497082847141,0.125414235705951,0.258187277424761,0.23772781230361,3.1,10.5,6.75966119766235,801.792452830189,53.4427579715261,0.0181027874350548,0.0670416802167892,0.136742517352104,0.0335141196846962
"27069",0.0570626753975678,0.0500467726847521,0.0460710944808232,0.0446679139382601,0.0481758652946679,0.0458372310570627,0.0287652011225444,0.0282974742750234,0.0268942937324602,0.0231524789522919,0.0222170252572498,0.0238540692235734,0.279700654817587,0.247661365762395,4276,0.953227315247895,0.00608044901777362,0.00233863423760524,0.00608044901777362,0.0224508886810103,0.381075826312378,0.236552171095269,2.9,10.6,7.0063328742981,1056.8292928749,4.04606498781649,0,0.0193929169327021,0.171163573861122,-0.173407092690468
"27071",0.0601418897129958,0.0417607223476298,0.0493389229280877,0.0466784908094163,0.050064495324089,0.0495807803934215,0.0299097065462754,0.0302321831667204,0.0220896485004837,0.0196710738471461,0.0251531763947114,0.0241857465333763,0.299983876168978,0.255079006772009,12404,0.931957433086101,0.00644953240890035,0.0242663656884876,0.00580457916801032,0.0128184456626895,0.360144696244281,0.26811362910948,6,16.4,8.05643272399902,2936.74405578152,4.22372524278391,0.0267483089119196,0.073155015707016,0,-0.113264515995979
"27073",0.0564419024683925,0.0477122215532812,0.0386815171583383,0.0424443106562312,0.0559903672486454,0.0445514750150512,0.0279951836243227,0.0284467188440698,0.0227272727272727,0.0249849488260084,0.0201685731487056,0.0185129440096328,0.273931366646598,0.274984948826008,6644,0.94521372667068,0.0067730282962071,0.00180614087898856,0.00737507525586996,0.0255869957856713,0.368,0.242,3.5,8.5,6.65673923492432,706.842105263158,9.39955323901713,0.0151426903903484,0.0454280748963356,0.0838672071695328,-0.164904862642288
"27075",0.0501461023659157,0.0417569987746253,0.0448675652747667,0.0515599962296164,0.0545763031388444,0.0505231407295692,0.0269582430012254,0.0231878593646904,0.0212084079555095,0.0205485908191158,0.0226223018192101,0.0222452634555566,0.289753982467716,0.26109906683005,10609,0.95447261758884,0.00471297954566877,0.0061268734093694,0.0049957583184089,0.0155528325007069,0.315191904233,0.214858694310749,3.3,8.5,8.00323963165283,2043.2693057159,5.19216922131707,0.0159732531756163,0.0512630008161068,0.188335806131363,-0.0403721109032631
"27077",0.0443310048361096,0.046211714132187,0.0408382590005373,0.046749059645352,0.0542718968296615,0.0488984416980118,0.0236432025792585,0.0206878022568512,0.0222998387963461,0.0239118753358409,0.0236432025792585,0.0171950564212789,0.319183234819989,0.242880171950564,3722,0.926921010209565,0.00537345513164965,0.00886620096722192,0.0163890381515314,0.015045674368619,0.389659958362248,0.265787647467037,4.5,9.2,7.481369972229,1230.32261849442,3.02522277006881,0.0129198962822556,0.0301464255899191,0.142118856310844,-0.149230420589447
"27079",0.0633243536367771,0.0523737886156107,0.0528985760766889,0.0568519749501452,0.0655984326347829,0.0575516915649162,0.0331315817094077,0.0301927719273694,0.0260294580694819,0.0263443305461288,0.0265192596998216,0.0263793163768674,0.279466815939544,0.175558898646048,28583,0.909666585033062,0.00706713780918728,0.00381345555050205,0.00570269041038379,0.0631494244830843,0.349037858188663,0.22599874503242,4.3,8.8,6.16080617904663,447.17989722575,63.9183473526548,0.0057039512321353,0.0791597068309784,0.409710615873337,0.0836573615670204
"27081",0.0542978422355854,0.0415634948708879,0.0451008135833039,0.0505836575875486,0.054651574106827,0.0518217191368942,0.0293597453130527,0.0249380969225327,0.0212239122744959,0.0203395825963919,0.0247612309869119,0.0203395825963919,0.256455606650159,0.246904846126636,5654,0.958613371064733,0.00194552529182879,0.00336045277679519,0.00495224619738238,0.0228157056950831,0.382630272952854,0.218610421836228,3.2,10.4,6.30705976486206,525.727272727273,10.7546256268373,0,0.0606694556772709,0.0132496515288949,-0.0932894349098206
"27083",0.0733161833489242,0.0631821016526349,0.0645073277206112,0.0642734642968506,0.0662613033988151,0.0555815403804178,0.0359759900218273,0.037340193327097,0.0325849703772997,0.0305971312753352,0.0325070159027128,0.0320003118178983,0.235890240099782,0.158910196445276,25656,0.830137199875273,0.0325849703772997,0.00397567820392891,0.0467726847521048,0.0716011849080137,0.331338411316649,0.213758916696893,3.1,13.6,6.58156776428223,709.91711210984,36.1394303114509,0.0178901385515928,0.0515706352889538,0.161935165524483,0.0102205276489258
"27085",0.0635231018492653,0.055869042963294,0.0596122688418347,0.0608413877870272,0.0608693223085089,0.0554220906195877,0.032208503268339,0.0313145985809263,0.0292474439912844,0.0266215989720096,0.031342533102408,0.0282697357394268,0.270964858371976,0.186658472540365,35798,0.908877590926867,0.00614559472596234,0.00349181518520588,0.00687189228448517,0.0645566791440863,0.364251012145749,0.233117408906883,3.1,8.9,6.22560739517212,480.455773902377,74.5084187650406,0.00852641370147467,0.0349706523120403,0.345381528139114,0.0286419466137886
