"5-digit_FIPS_Code","Uninsured_raw_value","Primary_care_physicians_raw_value","Social_associations_raw_value","Preventable_hospital_stays_raw_value","Uninsured_adults_raw_value","Uninsured_children_raw_value","Health_care_costs_raw_value","Food_environment_index_raw_value","Poor_or_fair_health_raw_value","Poor_physical_health_days_raw_value","Poor_mental_health_days_raw_value","Excessive_drinking_raw_value","Frequent_physical_distress_raw_value","Frequent_mental_distress_raw_value","Insufficient_sleep_raw_value","Adult_smoking_raw_value","Access_to_exercise_opportunities_raw_value","Mental_health_providers_raw_value","Other_primary_care_providers_raw_value","Adult_obesity_raw_value","Physical_inactivity_raw_value","MentalDisordersDeath","Suicide","FIPS_county_code","state_code","distance_austin","distance_washington","distance_sanfrancisco","distance_nyc","distance_chicago","twitter_user_unique","twitter_user_sxsw_fol_Mar06","twitter_user_sxsw_fol_Apr06","twitter_user_sxsw_fol_May06","twitter_user_sxsw_fol_Jun06","twitter_user_sxsw_fol_Jul06","twitter_user_sxsw_fol_Aug06","twitter_user_sxsw_fol_Sep06","twitter_user_sxsw_fol_Oct06","twitter_user_sxsw_fol_Nov06","twitter_user_sxsw_fol_Dec06","twitter_user_sxsw_fol_Jan07","twitter_user_sxsw_fol_Feb07","twitter_user_sxsw_fol_Mar07","pop_density","pop2016","white_pop","black_pop","native_pop","asian_pop","hispanic_pop","share_20_24","share_25_29","share_30_34","share_35_39","share_40_44","share_45_49","fox_news_share","TV_viewership_prime_pop","sh_emp_information","sh_emp_manufac","census_poverty","census_o25_highschool","census_o25_college","bls_unemployment_rate","twitter_user_unique_pop_ln","twitter_user_sxsw_fol_Mar07_d","twitter_user_unique_ln","twitter_user_sxsw_fol_Mar07_ln","census_reg","pop_deciles","pop_gr","share_50_over","twitter_users_csvy_15_ln","sh_emp_consre","lnarea","twitter_user_sxsw_fol_pre06_d","twitter_user_sxsw_fol_pre06","twitter_user_sxsw_fol_pre06_ln","don_D1996_ln","don_R1996_ln","don_can_D2016_ln","don_can_R2016_ln","don_can_D2016_ln_diff","don_can_R2016_ln_diff","d_obama_trump","Republican_county","Democrat_county","swing_county","twitter_user_sxsw_fol_pre06_2","twitter_user_sxsw_fol_pre06_3","twitter_user_sxsw_fol_pre06_4","twitter_user_sxsw_fol_pre06_5","twitter_user_sxsw_fol_pre06_n10","twitter_user_un08_ln","twitter_user_un10_ln","twitter_user_un12_ln","twitter_user_un14_ln","twitter_user_un15_ln","share_15_19_f","share_20_24_f","share_25_29_f","share_30_34_f","share_35_39_f","share_40_44_f","share_15_19_MALE_f","share_15_19_FEM_f","share_20_24_MALE_f","share_20_24_FEM_f","share_25_29_MALE_f","share_25_29_FEM_f","share_45_64_f","share_65_over_f","POPESTIMATE_f","white_pop_f","black_pop_f","native_pop_f","asian_pop_f","hispanic_pop_f","census_o25_highschool_f","census_o25_college_f","bls_unemployment_rate_f","census_poverty_f","lnarea_f","land_f","pop_density_f","sh_emp_information_f","sh_emp_consre_f","sh_emp_manufac_f","pop_gr_f","MentalDisordersDeath_ln","Suicide_ln","Poor_mental_health_days_raw_value_ln","Frequent_mental_distress_raw_value_ln","sh050m","sh100m","sh500m","id","fbname","instnm","expansion_batch","datejoinedfb"
"50001",0.0619857996,0.0011420181,9.7887266498,2447,0.0747423927,0.0191274107,6211.05,9,0.118,3.3826295166,4.3122808361,0.2355226256,0.102,0.131,0.2998661965,0.151,0.7245593547,0.0028399102,0.0008114029,0.282,0.163,55.1532083796711,14.4664153127006,"001","50",2648.88864853943,654.754812371183,4146.22098082187,375.43085748903,1210.18900148009,218,0,0,0,0,0,0,0,0,0,0,0,0,0,48,36959,0.927135467529297,0.0110122030600905,0.00213750381954014,0.0193187054246664,0.0220514629036188,0.0927514284849167,0.0492437556385994,0.0501095801591873,0.0513812601566315,0.0531940795481205,0.0669660940766335,0.265809,0.435906,0.00871647521853447,0.160919547080994,9.2,32,16.8,3.5,0.00588110042735934,0,5.38907194137573,0,1,7,0.0265533421188593,0.415487408638,7.41619825363159,0.0813218429684639,6.69426488876343,0,0,0,9.04793930053711,9.65624332427979,12.5050020217896,9.30692291259766,5.26006031036377,0.917335510253906,0,0,1,0,0,0,0,0,1,3.04452252388,4.34380531311035,5.13579845428467,5.37527847290039,5.38907194137573,0.0770124885116505,0.0891766232362005,0.0509542087906147,0.0525490620100557,0.0567118992269017,0.0522787479050657,0.0382764772665838,0.0387360112450668,0.0476834081202357,0.0414932151159648,0.0265178136995188,0.0244363950910959,0.2783694653187,0.209601557009245,36994,0.924014705087311,0.0127317943450289,0.00224360707141699,0.0176515110558469,0.0246256149645889,0.291227380015736,0.16191974822974,2.1,7.2,6.69426488876343,769.979166666667,48.0454557753186,0.00871647521853447,0.0813218429684639,0.160919547080994,0.0265533421188593,4.02808381899411,2.73867091909803,1.46146696045157,-2.03255795578099,-0.48139587,-0.9723251,-0.96017104,1,"Middlebury","Middlebury College",1,"08aug2004"
"50003",0.0613317981,0.0010149422,14.096419509,3905,0.0748396294,0.0210263197,8632.92,8.4,0.142,3.7578939749,4.6232065694,0.2391835604,0.118,0.15,0.3433857164,0.177,1,0.0046588645,0.0011787488,0.254,0.179,105.224588731574,20.669115643702,"003","50",2602.76500593765,564.170708337556,4164.97551273136,268.443979840634,1204.94859996979,269,0,0,0,0,0,0,0,0,0,0,0,0,0,55,36191,0.944323182106018,0.0108866849914193,0.00262496201321483,0.0102787986397743,0.0186786763370037,0.0672542899847031,0.0463651195168495,0.0477743074297905,0.0478848330676556,0.0476637855172157,0.0634411871433258,0.265014,0.438065,0.027934841811657,0.149030700325966,13.5,30.7,18.7,4.2,0.00740530015900731,0,5.59842205047607,0,1,6,-0.0206207893788815,0.458898603916168,7.46439504623413,0.049542274326086,6.51864576339722,0,0,0,10.1206531524658,10.7716798782349,12.0059127807617,9.64620494842529,2.79547214508057,-0.400213241577148,0,0,1,0,0,0,0,0,1,2.70805025100708,4.46590805053711,5.20948600769043,5.57215404510498,5.59842205047607,0.0643645164921761,0.0654902622987729,0.0506304176516942,0.047844196780367,0.0514747270066419,0.0482663514578408,0.0322244737138354,0.0321400427783406,0.0301699876167961,0.0353202746819768,0.0260047281323877,0.0246256895193065,0.28779691545649,0.233085669255882,35532,0.935494765281999,0.0122706292919059,0.0021952043228639,0.0126083530338849,0.022317910615783,0.290720031391014,0.180419854816559,2.6,10.9,6.51864576339722,658.018181818182,53.9985079163328,0.027934841811657,0.049542274326086,0.149030700325966,-0.0206207893788815,4.66555561432074,3.07588800454947,1.53108852698426,-1.89711998488588,-0.099280976,-0.22804469,-0.45957664,1,"Bennington","BENNINGTON COLLEGE",4,"07may2005"
"50005",0.058907533,0.0008335278,12.669622912,2730,0.0724440232,0.0184111831,9199.18,8.4,0.155,3.9214310234,4.7724068382,0.2282373127,0.124,0.148,0.3118069284,0.186,0.6043488007,0.0035641212,0.0011880404,0.307,0.216,63.3333333333333,25.5555555555556,"005","50",2744.17670138065,740.358978531713,4221.0252623427,445.221534122801,1297.77841809494,140,0,0,0,0,0,0,0,0,0,0,0,0,0,48.0999984741211,30333,0.950219213962555,0.00629677250981331,0.00458246795460582,0.00913196802139282,0.015593578107655,0.0633303672075272,0.0528137683868408,0.0507368221879005,0.056440182030201,0.0570995286107063,0.0623083785176277,0.262959,0.437697,0.0305308196693659,0.143980577588081,12.5,36.1,18.6,4.7,0.00460481690242887,0,4.94876003265381,0,1,6,0.0231734458357096,0.428048670291901,7.26961660385132,0.0714698731899261,6.48850536346436,0,0,0,8.46611022949219,8.82790756225586,11.8836822509766,8.58839702606201,3.87698173522949,0.413412094116211,0,0,0,1,0,0,0,0,1,1.7917594909668,3.58351898193359,4.55387687683105,4.91998100280762,4.94876003265381,0.0685532484929672,0.0572672471533825,0.0558606831882117,0.0515740120562626,0.0560951105157401,0.0548559946416611,0.036503683858004,0.0320495646349632,0.0302411252511721,0.0270261219022103,0.028801071667783,0.0270596115204287,0.285666443402545,0.217213663764233,29860,0.946851975887475,0.00716677829872739,0.00445411922304086,0.00884125920964501,0.01768251841929,0.352894785674522,0.190898125811839,2.5,12.6,6.48850536346436,630.623720629011,47.3499473984524,0.0305308196693659,0.0714698731899261,0.143980577588081,0.0231734458357096,4.16407790023678,3.27923897459529,1.56285075588245,-1.91054300521802,0.3592569,-0.06264906,-0.20927942,0,NA,NA,NA,NA
"50007",0.0491770528,0.0018684284,11.906651849,2371,0.0583883518,0.0173226767,6530.11,8.7,0.115,3.3472572789,4.2238330956,0.2361196561,0.103,0.13,0.2948293879,0.129,0.8748985915,0.0062100479,0.0014947865,0.216,0.138,34.1011505078636,13.3968805566607,"007","50",2676.03938028829,699.174314618737,4145.60066525183,423.660844321718,1222.28634011603,2210,0,0,0,0,0,0,0,0,0,1,0,0,2,291.700012207031,161531,0.889042973518372,0.0239087231457233,0.00246392330154777,0.0415276326239109,0.0231472589075565,0.112950451672077,0.0726424008607864,0.0673121586441994,0.059418935328722,0.0542496480047703,0.0629910081624985,0.253775,0.425517,0.0442897379398346,0.101784631609917,11.4,20.6,16.1,2.7,0.0135888364166021,1,7.70120000839233,1.0986123085022,1,9,0.0980436131358147,0.338442772626877,8.98519515991211,0.0691419392824173,6.42858982086182,1,1,0.6931471824646,10.9934959411621,11.885929107666,14.2067232131958,11.3953237533569,3.38042640686035,0.330233573913574,0,0,1,0,1,1,1,1,10,5.00394630432129,6.74875974655151,7.44132041931152,7.68109893798828,7.70120000839233,0.0809856147585988,0.109627984724069,0.0780451201210361,0.0654595590478166,0.0630803206481289,0.0555948706060347,0.0398003879988775,0.0411852267597213,0.0542710379580034,0.055356946766066,0.0406971778572213,0.0373479422638148,0.247617711294672,0.155614392562135,163918,0.880800156175649,0.023877792554814,0.00173257360387511,0.0468892983076904,0.0247379787454703,0.189946324387398,0.155033838973162,1.6,12.1,6.42858982086182,553.757261708152,296.01056516057,0.0442897379398346,0.0691419392824173,0.101784631609917,0.0980436131358147,3.55823390793645,2.66701155510504,1.44074303227101,-2.04022082852655,-0.7870878,-1.4685119,-0.83502245,1,"Vermont","University of Vermont",2,"07sep2004"
"50009",0.0645377401,0.0001622586,6.4903456109,3295,0.0772334294,0.0208333333,8048.39,7.5,0.175,4.3032790989,5.1209235305,0.2240362788,0.135,0.166,0.3540051205,0.227,0.4360926102,0.00048,0.00064,0.321,0.235,32.3694432455762,64.7388864911524,"009","50",2783.75671705665,780.950409582622,4247.01523173655,482.890581970223,1331.54167926563,18,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5,6176,0.954825103282928,0.00599093269556761,0.00534326443448663,0.00469559570774436,0.0142487045377493,0.0425841957330704,0.0443652868270874,0.0411269441246986,0.0469559580087662,0.0563471503555775,0.0686528533697128,0.265251,0.441224,0,0.282167047262192,15,43.3,15.7,5.8,0.00291026895865798,0,2.94443893432617,0,1,2,-0.0389044508337975,0.499028503894806,5.71571111679077,0.0812641084194183,6.51514196395874,0,0,0,NA,NA,10.0985193252563,6.98378992080688,3.18976449966431,NA,1,0,0,1,0,0,0,0,1,1.3862943649292,2.19722461700439,2.70805025100708,2.94443893432617,2.94443893432617,0.0457282343368592,0.0426362896663954,0.0419853539462978,0.0454027664768104,0.0468673718470301,0.0467046379170057,0.0242473555736371,0.0214808787632221,0.0231082180634662,0.0195280716029292,0.0211554109031733,0.0208299430431245,0.325956061838893,0.26493083807974,6145,0.953458096013019,0.00553295362082994,0.00553295362082994,0.0065093572009764,0.013506916192026,0.459539404183393,0.149799281639552,2.8,13.4,6.51514196395874,650.105263157895,9.45231541450777,0,0.0812641084194183,0.282167047262192,-0.0389044508337975,3.50764060834409,4.18569063002071,1.63333479983621,-1.79576749062559,-0.40497288,0.020048764,-0.20927942,0,NA,NA,NA,NA
"50011",0.0539751111,0.0005465366,8.9065220032,3787,0.0678432804,0.0154495644,7159.59,8.9,0.136,3.795649135,4.7187767792,0.2187964983,0.118,0.146,0.343384955,0.176,0.4877686089,0.0024281176,0.0011128872,0.338,0.201,50.5023298408166,20.8742963342042,"011","50",2707.86379880226,743.778551071097,4152.7514257496,469.245921111101,1242.12884673629,276,0,0,0,0,0,0,0,0,0,0,0,0,0,75.3000030517578,48915,0.939977526664734,0.00596953881904483,0.00979249738156796,0.00740059278905392,0.0151487272232771,0.0576919130980968,0.0598998256027699,0.0621895119547844,0.0633752420544624,0.0634979009628296,0.0702851861715317,0.26014,0.430692,0.0104757407680154,0.2182577252388,8.7,37.6,19,3.6,0.0056265820749104,0,5.6240177154541,0,1,7,0.0737098604440689,0.373341500759125,7.72356224060059,0.0437145568430424,6.53955698013306,0,0,0,5.42053508758545,8.78889846801758,11.0993928909302,8.46189212799072,4.88278675079346,-0.168807983398438,0,0,0,1,0,0,0,0,1,2.56494927406311,4.30406522750854,5.16478586196899,5.59842205047607,5.6240177154541,0.05775149846104,0.0545520816458772,0.0633606026243318,0.0644135752470436,0.0653045520816459,0.0606876721205249,0.0297059776445812,0.0280455208164588,0.0270937955613154,0.0274582860845618,0.0327838976186619,0.0305767050056699,0.286003563907338,0.16600518386522,49384,0.934938441600518,0.00674307468005832,0.00933500728981046,0.00852502834926292,0.0177790377450186,0.379414850215643,0.179100128220072,2.2,8.6,6.53955698013306,649.601567298451,76.0219840684454,0.0104757407680154,0.0437145568430424,0.2182577252388,0.0737098604440689,3.94162704627392,3.08531226414705,1.55154960906135,-1.9241486572738,1.0470637,0.5989335,0.041017797,0,NA,NA,NA,NA
"50013",0.0531238969,0.000691085,5.5286800276,3640,0.0631123263,0.0199851962,6537.57,9.3,0.126,3.3665576252,4.3020923075,0.257633771,0.103,0.131,0.3095895337,0.161,0.6242467719,0.0002820874,0.0001410437,0.287,0.164,69.7869172792407,46.5246115194938,"013","50",2677.62854679825,723.818398523779,4122.77699616392,457.896051501414,1210.53992615578,53,0,0,0,0,0,0,0,0,0,0,0,0,0,85.1999969482422,6919,0.928602397441864,0.00737100746482611,0.0137303080409765,0.0041913571767509,0.0171990171074867,0.0494291074573994,0.0546321719884872,0.0533314049243927,0.0533314049243927,0.0531868785619736,0.0666281282901764,0.269687,0.438512,0.0107361963018775,0.0904907956719398,8.6,29.7,19.4,4,0.00763087719678879,0,3.98898410797119,0,1,2,-0.00057778420159593,0.463072687387466,5.815025806427,0.18098159134388,5.27130603790283,0,0,0,5.58349609375,7.71913003921509,10.3653955459595,7.58477306365967,4.65828514099121,0.676018238067627,0,0,1,0,0,0,0,0,1,2.0794415473938,3.09104251861572,3.68887948989868,3.93182563781738,3.98898410797119,0.0521642619311876,0.0477247502774695,0.0520255271920089,0.0592397336293008,0.0559100998890122,0.0542452830188679,0.0269145394006659,0.0252497225305216,0.0267758046614872,0.0209489456159822,0.0269145394006659,0.025110987791343,0.320061043285239,0.212819089900111,7208,0.922863485016648,0.00832408435072142,0.0129023307436182,0.00638179800221976,0.0209489456159822,0.269778030734206,0.16239802693986,2.8,7.5,5.27130603790283,81.2089230965958,88.7587191794956,0.0107361963018775,0.18098159134388,0.0904907956719398,-0.00057778420159593,4.25967419943346,3.86124771410634,1.45910148749586,-2.03255795578099,0.3592569,0.10274658,-0.334428,0,NA,NA,NA,NA
"50015",0.0690887433,0.0008674395,8.6743947638,2515,0.0835586625,0.0259245139,8561.16,8.7,0.135,3.7134292571,4.5816214283,0.2369075124,0.112,0.141,0.3213840143,0.168,0.6818386108,0.0046245059,0.0008695652,0.254,0.168,31.5777008802284,7.8944252200571,"015","50",2713.59209843268,729.936675162816,4177.53912588839,446.512003452515,1258.48427463556,232,0,0,0,0,0,0,0,0,0,0,0,0,0,53.2999992370605,25333,0.946749269962311,0.00805273745208979,0.00394742051139474,0.00757904723286629,0.0169344339519739,0.0645008459687233,0.062448188662529,0.0594876259565353,0.0652508586645126,0.0633166208863258,0.0674614161252975,0.256168,0.429771,0.0106013361364603,0.0433853007853031,11.8,28.6,17.7,4.6,0.00911633484065533,0,5.4510383605957,0,1,5,0.0853433907032013,0.379268139600754,7.13377475738525,0.100133627653122,6.13921642303467,0,0,0,8.2943000793457,9.263596534729,11.6946134567261,9.85702514648438,3.46483612060547,0.585966110229492,0,0,1,0,0,0,0,0,1,2.99573230743408,4.5643482208252,5.15905523300171,5.40717172622681,5.4510383605957,0.0629425649095201,0.0597167584579072,0.0638473642800944,0.0655782848151062,0.0616837136113297,0.0645554681353265,0.0321007081038552,0.0308418568056648,0.0311959087332809,0.0285208497246263,0.0339889850511408,0.0298583792289536,0.275491738788356,0.177458693941778,25420,0.943509047993706,0.01066089693155,0.0030684500393391,0.00633359559402046,0.0191581431943352,0.255694920974183,0.18246245570617,2.7,13.6,6.13921642303467,475.290813557564,53.4830450639908,0.0106013361364603,0.100133627653122,0.0433853007853031,0.0853433907032013,3.48362803224394,2.18542470071146,1.5220529591208,-1.95899538860397,-0.022858,-0.558836,-0.5847252,0,NA,NA,NA,NA
"50017",0.0625541817,0.0008999031,10.383497162,3357,0.0754078908,0.0208372442,9219,8.6,0.142,3.7491033197,4.6551396832,0.2157772488,0.115,0.146,0.334834676,0.17,0.516726569,0.003310459,0.0009310666,0.287,0.18,56.4984780001845,27.6727239184577,"017","50",2702.97369141971,686.32223021493,4207.93429459614,389.57100588146,1271.40485836191,111,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0999984741211,28919,0.95649915933609,0.00622428162023425,0.00363083090633154,0.00570559129118919,0.0133476257324219,0.0576091855764389,0.0502437837421894,0.0566063821315765,0.056952178478241,0.0541166700422764,0.064040943980217,0.263997,0.435538,0.0102718081325293,0.118362829089165,12.4,34.9,16.8,3.4,0.00383095955476165,0,4.71849870681763,0,1,6,0.0184539537876844,0.445762306451797,7.24036312103271,0.0937104970216751,6.53997611999512,0,0,0,8.89672470092773,7.57609748840332,12.2170276641846,9.39382839202881,3.01159954071045,0.886483192443848,0,0,0,1,0,0,0,0,1,2.94443893432617,3.71357202529907,4.31748819351196,4.70953035354614,4.71849870681763,0.0572043458641397,0.0528307126245271,0.0527265784997744,0.0567530979902114,0.0598771217327918,0.054809260994828,0.0327675379221771,0.0244368079419626,0.0291922663056684,0.0236384463188587,0.026137665312923,0.0265889131868513,0.299350897289042,0.21812627998195,28809,0.956784338227637,0.00607449061057308,0.00343642611683849,0.00555381998680968,0.0142663750911174,0.361566742081448,0.17020173453997,2.1,9.7,6.53997611999512,686.912138910801,41.9398615457296,0.0102718081325293,0.0937104970216751,0.118362829089165,0.0184539537876844,4.05175847789097,3.35594628474589,1.53797191741094,-1.9241486572738,0.3592569,0.10274658,-0.334428,1,"Vermont Tech","VERMONT TECHNICAL COLLEGE",2,"15nov2004"
"50019",0.0666633426,0.0007027407,9.6164515294,3233,0.0815959502,0.0229711919,8472.72,8,0.162,4.1174884234,4.9379006541,0.2262594694,0.127,0.156,0.3613330704,0.21,0.5064081378,0.0025643884,0.0005946408,0.301,0.205,56.9018196212318,19.7919372595589,"019","50",2752.3146380935,767.381534455739,4204.77509436393,479.190237345768,1292.75940235425,151,0,0,0,0,0,0,0,0,0,0,0,0,0,39.2999992370605,26863,0.953504800796509,0.00670066615566611,0.00565834064036608,0.00439265882596374,0.0136619145050645,0.0539403632283211,0.0545359775424004,0.0553921759128571,0.055801659822464,0.0564717277884483,0.0642519444227219,0.262593,0.438335,0.0111044058576226,0.16572117805481,15.5,38.7,18.2,5.6,0.00560537539422512,0,5.02388048171997,0,1,6,0.0211350582540035,0.443211853504181,7.15828037261963,0.0754375383257866,6.58086109161377,0,0,0,7.88269233703613,7.8244457244873,11.2218914031982,7.82803821563721,4.91015672683716,0.0237870216369629,0,0,0,1,0,0,0,0,1,2.63905739784241,3.8712010383606,4.6913480758667,4.97673368453979,5.02388048171997,0.0543179624266726,0.0553946684488008,0.0558030741813321,0.0558773297690651,0.0566941412341279,0.0542808346328061,0.0280314843691988,0.0262864780574738,0.0284398901017302,0.0269547783470706,0.0297022350931908,0.0261008390881414,0.279275265463726,0.229152743743967,26934,0.948206727556249,0.00746268656716418,0.00534640231677434,0.0044924630578451,0.0162619737135219,0.39453579559828,0.186238300025297,3.7,13.1,6.58086109161377,683.536908943952,39.4038707311539,0.0111044058576226,0.0754375383257866,0.16572117805481,0.0211350582540035,4.05874881104941,3.03456527980669,1.59694027206933,-1.8578992717326,0.58852583,0.10274658,-0.20927942,0,NA,NA,NA,NA
"50021",0.0552885174,0.0007733155,11.685655857,3507,0.0673486014,0.0158941658,10067.23,8.3,0.142,3.6748364979,4.5869460128,0.221402118,0.113,0.152,0.3194944163,0.186,0.8471983388,0.0030338151,0.0012442051,0.301,0.179,83.6067732939351,23.4786144181599,"021","50",2634.08983575718,616.992964095212,4161.56063231258,328.465226051662,1213.80028748578,399,0,0,0,0,0,0,0,0,0,0,0,0,0,66.3000030517578,59310,0.955875933170319,0.0055808462202549,0.00263024773448706,0.00873377174139023,0.0145000843331218,0.0630079209804535,0.0542572923004627,0.0520485602319241,0.0490305162966251,0.0516101829707623,0.0648963078856468,0.263525,0.437845,0.011391612701118,0.132443144917488,12.5,34.2,18.8,4.3,0.00670483708381653,0,5.99146461486816,0,1,8,-0.0647470653057098,0.454358458518982,7.99054288864136,0.0685583129525185,6.8509521484375,0,0,0,9.16691112518311,10.0168609619141,12.1266508102417,9.30737590789795,4.81276416778564,-0.832329750061035,0,0,0,1,0,0,0,0,1,3.13549423217773,4.75359010696411,5.66988086700439,5.96100521087646,5.99146461486816,0.0625204301075269,0.0608344086021505,0.0546236559139785,0.0538322580645161,0.0540043010752688,0.0489634408602151,0.0324817204301075,0.0300387096774194,0.0314322580645161,0.0294021505376344,0.0286967741935484,0.0259268817204301,0.294864516129032,0.227354838709677,58125,0.952240860215054,0.00626236559139785,0.00223655913978495,0.00863655913978495,0.0161548387096774,0.344332552693208,0.186932084309133,2.4,10.1,6.8509521484375,894.570094569966,64.975344417188,0.011391612701118,0.0685583129525185,0.132443144917488,-0.0647470653057098,4.43801432598341,3.19779985547689,1.52321444593601,-1.88387475813586,-0.17570396,0.020048764,-0.20927942,0,NA,NA,NA,NA
"50023",0.0522104692,0.0010443596,20.71598555,2383,0.0635024355,0.017016296,6818,8.3,0.134,3.5438961876,4.4303020861,0.2489091232,0.108,0.136,0.288470678,0.159,0.8302314644,0.0054007568,0.0010835913,0.286,0.162,46.890099898786,14.295762164264,"023","50",2699.09238811971,700.2924931489,4184.69672254481,412.00487278606,1255.69697346887,398,0,0,0,0,0,0,0,0,0,0,0,0,0,86.5999984741211,58504,0.942704796791077,0.00900793075561523,0.00217079184949398,0.00936688110232353,0.0193320121616125,0.0649870112538338,0.0538424737751484,0.0569533705711365,0.0592950917780399,0.0591583475470543,0.0683201178908348,0.260622,0.432653,0.0187655929476023,0.0968651697039604,10.1,29.2,16.3,3.5,0.00677991798147559,0,5.9889612197876,0,1,8,0.00731761893257499,0.414963096380234,7.99375486373901,0.0518132820725441,6.54451608657837,0,0,0,10.4681196212769,10.2096109390259,13.1036291122437,9.91378402709961,3.98201084136963,0.942843437194824,0,0,1,0,0,0,0,0,1,3.21887588500977,5.01727962493896,5.66296052932739,5.96614694595337,5.9889612197876,0.0685449382462623,0.0660474186595505,0.0542953915631736,0.0577679701666153,0.0602312771562489,0.0599062574840056,0.0393273803414417,0.0292175579048206,0.0374627938006774,0.028584624858873,0.0279345855143864,0.0263608060487872,0.281706524342263,0.201785897567484,58458,0.941034588935646,0.00855314926956105,0.00244620069109446,0.00952820828629101,0.0197235622156078,0.269461077844311,0.170706586826347,2.1,10.6,6.54451608657837,675.5658317648,86.5319074046248,0.0187655929476023,0.0518132820725441,0.0968651697039604,0.00731761893257499,3.86890880035748,2.72757580730375,1.48846777272537,-1.99510039324608,-0.099280976,-0.6415338,-0.70987386,1,"Norwich","NORWICH UNIVERSITY",4,"07may2005"
"50025",0.0620072723,0.0009947421,13.973757757,3026,0.0748823456,0.0193444385,8564.75,8.1,0.144,3.7725903381,4.6021769699,0.2461367043,0.115,0.147,0.3003106447,0.18,0.696470694,0.0067826738,0.0010524839,0.266,0.175,60.6332632507304,22.0484593639019,"025","50",2629.80794906005,580.432954453846,4197.02912085726,275.029612484351,1236.60858653071,246,0,0,0,0,0,0,0,0,0,0,0,0,0,56.7000007629395,43145,0.933850944042206,0.0113570522516966,0.00315216137096286,0.0115192951634526,0.0220187734812498,0.0595897547900677,0.0536794513463974,0.0546992681920528,0.0539807640016079,0.0502259805798531,0.0613049007952213,0.262888,0.436491,0.0188133828341961,0.0980949699878693,12.8,30.7,18.1,3.6,0.00568551011383533,0,5.50938844680786,0,1,7,-0.0207449104636908,0.460099667310715,7.71597051620483,0.0578144267201424,6.68219614028931,0,0,0,9.81945323944092,11.4125080108643,12.9153051376343,9.111403465271,4.20732593536377,-0.180608749389648,0,0,1,0,0,0,0,0,1,3.13549423217773,4.53259944915771,5.14749431610107,5.48479700088501,5.50938844680786,0.0538044379188671,0.052525635257063,0.0551306036422194,0.0537097117957705,0.0579960688658915,0.0526440429109338,0.0281573400904634,0.0256470978284036,0.028086295498141,0.024439339758922,0.0276837094749805,0.027446894167239,0.292135363629905,0.237407346010846,42227,0.925876808676913,0.0140905108106188,0.00255760532360812,0.0126696189641698,0.0244630212896962,0.295485980133283,0.16883565949956,2.1,13.7,6.68219614028931,760.93473402915,55.4935898068524,0.0188133828341961,0.0578144267201424,0.0980949699878693,-0.0207449104636908,4.12120171263504,3.13759892833257,1.52652944587163,-1.9173226922034,-0.55781883,-0.47613814,-0.70987386,0,NA,NA,NA,NA
"50027",0.0642077166,0.0011260034,13.984235952,3029,0.0775444265,0.0215032551,8818.32,8.8,0.134,3.538236432,4.4395458879,0.2061551048,0.11,0.139,0.3240438495,0.161,0.8191282866,0.0049741345,0.0013204066,0.286,0.181,59.273237528427,24.1931581748681,"027","50",2665.71791169428,636.88257645178,4196.78728890556,338.286088044736,1249.14630541302,284,0,0,0,0,0,0,0,0,0,0,0,0,0,58.5,55496,0.948825120925903,0.00742395827546716,0.0026308202650398,0.00991062447428703,0.0158029403537512,0.0502919144928455,0.0525623485445976,0.0562743246555328,0.0536795444786549,0.0529047138988972,0.0620585270226002,0.265219,0.438099,0.031938549131155,0.10491206496954,11,31.7,17.4,3.2,0.00510443607345223,0,5.65248918533325,0,1,8,-0.0339281037449837,0.469997823238373,7.95805215835571,0.0746917277574539,6.88426160812378,0,0,0,10.3609437942505,10.6654844284058,13.3694829940796,10.3836584091187,3.56025123596191,0.528783798217773,0,0,1,0,0,0,0,0,1,3.58351898193359,4.68213129043579,5.3132061958313,5.59842205047607,5.65248918533325,0.0498618985317633,0.0476268352958279,0.0529510103212676,0.0573302805640355,0.0594563163250472,0.0544410524785579,0.0256759703445268,0.0241859281872365,0.0242767844163396,0.0233500508794883,0.0266935601104812,0.0262574502107865,0.29235717400785,0.240441924698357,55032,0.94343291176043,0.00879488297717691,0.00258031690652711,0.00995784270969618,0.019225178078209,0.290860059712992,0.173047288837523,1.8,9.2,6.88426160812378,948.649572649573,58.0108836672913,0.031938549131155,0.0746917277574539,0.10491206496954,-0.0339281037449837,4.0988881831325,3.22657245665701,1.49055209371343,-1.97328134585145,-0.32854992,-0.39344034,-0.83502245,0,NA,NA,NA,NA
